# solver	iter	edge-congestion
		(h5,s5) : 0.0589297865885
		(h6,s6) : 0.032186662772
		(h7,s7) : 0.00862294518664
		(h8,s8) : 0.00152870094104
		(h9,s9) : 0.00463420325691
		(h10,s10) : 0.00468913453106
		(h11,s11) : 0.0112068105764
		(h12,s12) : 0.00800171464012
semimcfvlb	11	
		(s1,s2) : 0.0386822942891
		(s1,h1) : 0.00514172725202
		(s2,s1) : 0.0514172725202
		(s2,s5) : 0.0500868281476
		(s2,s6) : 0.150268575614
		(s2,s12) : 0.
		(s2,h2) : 0.00320080071099
		(s3,s6) : 0.0803940035217
		(s3,s9) : 0.534475277613
		(s3,h3) : 0.0167236512628
		(s4,s7) : 0.14826972468
		(s4,s10) : 0.0307446898375
		(s4,s11) : 0.177199016478
		(s4,h4) : 0.00459968275731
		(s5,s2) : 0.188577469193
		(s5,s7) : 0.389286539585
		(s5,s8) : 0.159112669245
		(s5,h5) : 0.00140410432523
		(s6,s2) : 0.0577608668856
		(s6,s3) : 0.682092382938
		(s6,s7) : 0.15867426159
		(s6,h6) : 0.00703748466137
		(s7,s4) : 0.241107431102
		(s7,s5) : 0.0644098802222
		(s7,s6) : 0.414966346368
		(s7,h7) : 0.00603397788029
		(s8,s5) : 0.0344194219715
		(s8,s10) : 0.0468690735854
		(s8,h8) : 0.0139285562172
		(s9,s3) : 0.102125169965
		(s9,s12) : 0.533619886134
		(s9,h9) : 0.00213529062745
		(s10,s4) : 0.0388898573895
		(s10,s8) : 0.0444255527064
		(s10,s11) : 0.0190959025919
		(s10,h10) : 0.00526949291248
		(s11,s4) : 0.098395364693
		(s11,s10) : 0.0282695186576
		(s11,h11) : 0.0183372623609
		(s12,s2) : 0.
		(s12,s9) : 0.0797302616678
		(s12,h12) : 0.0533226711947
		(h1,s1) : 0.00386822942891
		(h2,s2) : 0.00118678877445
		(h3,s3) : 0.000202384613269
		(h4,s4) : 0.00251382578084
		(h5,s5) : 0.0601548338702
		(h6,s6) : 0.0326536527512
		(h7,s7) : 0.0087419362867
		(h8,s8) : 0.00154934643538
		(h9,s9) : 0.00468971277724
		(h10,s10) : 0.00475392629507
		(h11,s11) : 0.011367616217
		(h12,s12) : 0.00812520487431
semimcfvlb	12	
		(s1,s2) : 0.0416896791356
		(s1,h1) : 0.00558947996794
		(s2,s1) : 0.0558947996794
		(s2,s5) : 0.0527684325408
		(s2,s6) : 0.162209710896
		(s2,s12) : 0.
		(s2,h2) : 0.00343378716009
		(s3,s6) : 0.0874021178579
		(s3,s9) : 0.576220079815
		(s3,h3) : 0.0179310055376
		(s4,s7) : 0.159376450152
		(s4,s10) : 0.0380865385779
		(s4,s11) : 0.191193852917
		(s4,h4) : 0.00463638818928
		(s5,s2) : 0.201993719436
		(s5,s7) : 0.421391407908
		(s5,s8) : 0.175073006183
		(s5,h5) : 0.00151166924563
		(s6,s2) : 0.0636123008235
		(s6,s3) : 0.734231991443
		(s6,s7) : 0.174282097231
		(s6,h6) : 0.00760215447362
		(s7,s4) : 0.263062877905
		(s7,s5) : 0.0709695958672
		(s7,s6) : 0.448841870431
		(s7,h7) : 0.00649951795038
		(s8,s5) : 0.0403385248879
		(s8,s10) : 0.0550462378314
		(s8,h8) : 0.0149423964342
		(s9,s3) : 0.110457604088
		(s9,s12) : 0.575227216601
		(s9,h9) : 0.00229339193423
		(s10,s4) : 0.040087899197
		(s10,s8) : 0.0508548884138
		(s10,s11) : 0.0200096250807
		(s10,h10) : 0.00663763178413
		(s11,s4) : 0.106027248285
		(s11,s10) : 0.0311323513405
		(s11,h11) : 0.0196905546102
		(s12,s2) : 0.
		(s12,s9) : 0.0861835580195
		(s12,h12) : 0.0574851385294
		(h1,s1) : 0.00416896791356
		(h2,s2) : 0.00127897274182
		(h3,s3) : 0.000266284220467
		(h4,s4) : 0.00271753040325
		(h5,s5) : 0.0648532358746
		(h6,s6) : 0.0351950967504
		(h7,s7) : 0.00942538307157
		(h8,s8) : 0.00167231258214
		(h9,s9) : 0.00505110418519
		(h10,s10) : 0.00509062673346
		(h11,s11) : 0.0122782006936
		(h12,s12) : 0.0087820337748
semimcfvlb	13	
		(s1,s2) : 0.0424261975165
		(s1,h1) : 0.00576237107246
		(s2,s1) : 0.0576237107246
		(s2,s5) : 0.0559817087978
		(s2,s6) : 0.160944544502
		(s2,s12) : 0.
		(s2,h2) : 0.00352461755559
		(s3,s6) : 0.0887359459128
		(s3,s9) : 0.587649755968
		(s3,h3) : 0.0184247804252
		(s4,s7) : 0.171539794427
		(s4,s10) : 0.0321204495337
		(s4,s11) : 0.195453826436
		(s4,h4) : 0.00472710683802
		(s5,s2) : 0.188566949263
		(s5,s7) : 0.434618567086
		(s5,s8) : 0.180317508228
		(s5,h5) : 0.00156725642297
		(s6,s2) : 0.0730817089352
		(s6,s3) : 0.750111904884
		(s6,s7) : 0.169560740201
		(s6,h6) : 0.0077514997096
		(s7,s4) : 0.262291566525
		(s7,s5) : 0.063020222271
		(s7,s6) : 0.464923331002
		(s7,h7) : 0.00785546527812
		(s8,s5) : 0.0392432617154
		(s8,s10) : 0.0563162793837
		(s8,h8) : 0.0152860725174
		(s9,s3) : 0.112401051902
		(s9,s12) : 0.59166460194
		(s9,h9) : 0.00179476137255
		(s10,s4) : 0.0487434562708
		(s10,s8) : 0.0494653894429
		(s10,s11) : 0.0205129615304
		(s10,h10) : 0.00528728343154
		(s11,s4) : 0.108970828005
		(s11,s10) : 0.0294601609897
		(s11,h11) : 0.0202196654218
		(s12,s2) : 0.
		(s12,s9) : 0.0871708722669
		(s12,h12) : 0.0591204279236
		(h1,s1) : 0.00424261975165
		(h2,s2) : 0.00180006337998
		(h3,s3) : 0.000270893210021
		(h4,s4) : 0.00276340665776
		(h5,s5) : 0.0660053333312
		(h6,s6) : 0.0358283141114
		(h7,s7) : 0.00951169841598
		(h8,s8) : 0.00169883752626
		(h9,s9) : 0.00516175026471
		(h10,s10) : 0.00523347070307
		(h11,s11) : 0.0124635645144
		(h12,s12) : 0.00889853301378
semimcfvlb	14	
		(s1,s2) : 0.0432740877708
		(s1,h1) : 0.00579680963261
		(s2,s1) : 0.0579680963261
		(s2,s5) : 0.0576534267797
		(s2,s6) : 0.170565596743
		(s2,s12) : 0.
		(s2,h2) : 0.00354236222502
		(s3,s6) : 0.0915367158637
		(s3,s9) : 0.592918855296
		(s3,h3) : 0.0185038053917
		(s4,s7) : 0.16739832933
		(s4,s10) : 0.0389571589162
		(s4,s11) : 0.197699322777
		(s4,h4) : 0.00482168712316
		(s5,s2) : 0.209374141165
		(s5,s7) : 0.4373003197
		(s5,s8) : 0.182323973196
		(s5,h5) : 0.0017290838052
		(s6,s2) : 0.0652758192123
		(s6,s3) : 0.755990902487
		(s6,s7) : 0.184775949216
		(s6,h6) : 0.00784372324919
		(s7,s4) : 0.272068524035
		(s7,s5) : 0.0732410189044
		(s7,s6) : 0.459903068682
		(s7,h7) : 0.00789127255519
		(s8,s5) : 0.041830138461
		(s8,s10) : 0.0577649605311
		(s8,h8) : 0.0154267017883
		(s9,s3) : 0.115315431028
		(s9,s12) : 0.592268042616
		(s9,h9) : 0.00234005136495
		(s10,s4) : 0.0431291215045
		(s10,s8) : 0.0521821669302
		(s10,s11) : 0.0204342262713
		(s10,h10) : 0.00682552688483
		(s11,s4) : 0.110271164577
		(s11,s10) : 0.032461657178
		(s11,h11) : 0.0203200895851
		(s12,s2) : 0.
		(s12,s9) : 0.090014210152
		(s12,h12) : 0.0591812729498
		(h1,s1) : 0.00432740877708
		(h2,s2) : 0.00183565595715
		(h3,s3) : 0.000276689385484
		(h4,s4) : 0.00282363602963
		(h5,s5) : 0.0672438689794
		(h6,s6) : 0.0365636801508
		(h7,s7) : 0.00971345616233
		(h8,s8) : 0.00173784805435
		(h9,s9) : 0.00524039725753
		(h10,s10) : 0.0052888620574
		(h11,s11) : 0.0127738429311
		(h12,s12) : 0.00916699692215
semimcfvlb	15	
		(s1,s2) : 0.0390839495829
		(s1,h1) : 0.00514967679527
		(s2,s1) : 0.0514967679527
		(s2,s5) : 0.0496043225659
		(s2,s6) : 0.151095221726
		(s2,s12) : 0.
		(s2,h2) : 0.00316138125799
		(s3,s6) : 0.0829352139769
		(s3,s9) : 0.530470041236
		(s3,h3) : 0.0165165887939
		(s4,s7) : 0.143930983293
		(s4,s10) : 0.0354595264367
		(s4,s11) : 0.176855778827
		(s4,h4) : 0.00498667828042
		(s5,s2) : 0.186269832651
		(s5,s7) : 0.398692388864
		(s5,s8) : 0.162512048599
		(s5,h5) : 0.00142594077701
		(s6,s2) : 0.0590018448094
		(s6,s3) : 0.676036550208
		(s6,s7) : 0.168316242728
		(s6,h6) : 0.00698643024594
		(s7,s4) : 0.249063563872
		(s7,s5) : 0.065216649381
		(s7,s6) : 0.410838225491
		(s7,h7) : 0.00706669062677
		(s8,s5) : 0.0377817465279
		(s8,s10) : 0.051606528604
		(s8,h8) : 0.0137519773131
		(s9,s3) : 0.10443004741
		(s9,s12) : 0.529794501954
		(s9,h9) : 0.00210257994855
		(s10,s4) : 0.0382136835705
		(s10,s8) : 0.0467054733005
		(s10,s11) : 0.018929193609
		(s10,h10) : 0.00607568579639
		(s11,s4) : 0.0946531321004
		(s11,s10) : 0.0277324989327
		(s11,h11) : 0.0182238905382
		(s12,s2) : 0.
		(s12,s9) : 0.0814243286226
		(s12,h12) : 0.0529432325762
		(h1,s1) : 0.00390839495829
		(h2,s2) : 0.0013064866956
		(h3,s3) : 0.000219318326173
		(h4,s4) : 0.00253879535324
		(h5,s5) : 0.0608250285054
		(h6,s6) : 0.0330426660804
		(h7,s7) : 0.008614833383
		(h8,s8) : 0.00157086409438
		(h9,s9) : 0.00473247284003
		(h10,s10) : 0.00478225831879
		(h11,s11) : 0.0108765446012
		(h12,s12) : 0.00829711077742
semimcfvlb	16	
		(s1,s2) : 0.0386084296935
		(s1,h1) : 0.0051181495853
		(s2,s1) : 0.051181495853
		(s2,s5) : 0.0492840051834
		(s2,s6) : 0.149921773085
		(s2,s12) : 0.
		(s2,h2) : 0.00314210051153
		(s3,s6) : 0.0807864534515
		(s3,s9) : 0.527134743657
		(s3,h3) : 0.0164271583524
		(s4,s7) : 0.143151657033
		(s4,s10) : 0.0352311707697
		(s4,s11) : 0.175641399207
		(s4,h4) : 0.00387105207083
		(s5,s2) : 0.185232322822
		(s5,s7) : 0.392109072748
		(s5,s8) : 0.160875751265
		(s5,h5) : 0.00141663771953
		(s6,s2) : 0.0586028832537
		(s6,s3) : 0.672376094172
		(s6,s7) : 0.162993335949
		(s6,h6) : 0.00694191655815
		(s7,s4) : 0.23893443483
		(s7,s5) : 0.0641553719647
		(s7,s6) : 0.408613707804
		(s7,h7) : 0.00702322768452
		(s8,s5) : 0.0375358496533
		(s8,s10) : 0.050442165221
		(s8,h8) : 0.0136690135545
		(s9,s3) : 0.102652241737
		(s9,s12) : 0.526470106863
		(s9,h9) : 0.00208945708286
		(s10,s4) : 0.0370774621243
		(s10,s8) : 0.0463301036022
		(s10,s11) : 0.0184199256288
		(s10,h10) : 0.00603896320753
		(s11,s4) : 0.0926706996699
		(s11,s10) : 0.0274262787058
		(s11,h11) : 0.0181118799544
		(s12,s2) : 0.
		(s12,s9) : 0.0800639445253
		(s12,h12) : 0.0526123271554
		(h1,s1) : 0.00386084296935
		(h2,s2) : 0.00129072179568
		(h3,s3) : 0.000122792505743
		(h4,s4) : 0.002525048835
		(h5,s5) : 0.0600538835318
		(h6,s6) : 0.0326131687256
		(h7,s7) : 0.00849755062749
		(h8,s8) : 0.00154945588079
		(h9,s9) : 0.00467665721501
		(h10,s10) : 0.00471568695505
		(h11,s11) : 0.010708049462
		(h12,s12) : 0.00816023485128
semimcfvlb	17	
		(s1,s2) : 0.0446995020675
		(s1,h1) : 0.00592221662832
		(s2,s1) : 0.0592221662832
		(s2,s5) : 0.0570593134471
		(s2,s6) : 0.173574233895
		(s2,s12) : 0.
		(s2,h2) : 0.00363573574949
		(s3,s6) : 0.0935317564516
		(s3,s9) : 0.609909606179
		(s3,h3) : 0.0190080422859
		(s4,s7) : 0.165119497506
		(s4,s10) : 0.0407894287117
		(s4,s11) : 0.203351525801
		(s4,h4) : 0.00447865111691
		(s5,s2) : 0.214402816634
		(s5,s7) : 0.453915374545
		(s5,s8) : 0.186256370262
		(s5,h5) : 0.00163839702188
		(s6,s2) : 0.0678306732517
		(s6,s3) : 0.777954899946
		(s6,s7) : 0.188708036433
		(s6,h6) : 0.00803094429889
		(s7,s4) : 0.27663000926
		(s7,s5) : 0.0742432043916
		(s7,s6) : 0.472497169764
		(s7,h7) : 0.00812598660618
		(s8,s5) : 0.0433704941652
		(s8,s10) : 0.0584001910068
		(s8,h8) : 0.0158146343385
		(s9,s3) : 0.118847208451
		(s9,s12) : 0.609156183599
		(s9,h9) : 0.00241775239475
		(s10,s4) : 0.0423086095235
		(s10,s8) : 0.0534477203589
		(s10,s11) : 0.021122348436
		(s10,h10) : 0.00699170234385
		(s11,s4) : 0.107257294543
		(s11,s10) : 0.0317531951297
		(s11,h11) : 0.0209522486795
		(s12,s2) : 0.
		(s12,s9) : 0.0926952606526
		(s12,h12) : 0.0608754629696
		(h1,s1) : 0.00446995020675
		(h2,s2) : 0.00149435296985
		(h3,s3) : 0.000142164908221
		(h4,s4) : 0.00292341404495
		(h5,s5) : 0.0695283054086
		(h6,s6) : 0.0377583966621
		(h7,s7) : 0.00983816966544
		(h8,s8) : 0.00179390632813
		(h9,s9) : 0.00541447167137
		(h10,s10) : 0.00535829268006
		(h11,s11) : 0.0123974086194
		(h12,s12) : 0.00944763714817
semimcfvlb	18	
		(s1,s2) : 0.0457869590702
		(s1,h1) : 0.00611559873761
		(s2,s1) : 0.0611559873761
		(s2,s5) : 0.0602670817811
		(s2,s6) : 0.169424996741
		(s2,s12) : 0.
		(s2,h2) : 0.00375065005908
		(s3,s6) : 0.0949905476398
		(s3,s9) : 0.624868219199
		(s3,h3) : 0.0195699452067
		(s4,s7) : 0.178219809772
		(s4,s10) : 0.0379347596696
		(s4,s11) : 0.208682396217
		(s4,h4) : 0.00457791328631
		(s5,s2) : 0.201259305629
		(s5,s7) : 0.464421294348
		(s5,s8) : 0.195397588547
		(s5,h5) : 0.00202595846685
		(s6,s2) : 0.0790579519328
		(s6,s3) : 0.798008688135
		(s6,s7) : 0.181705254732
		(s6,h6) : 0.00819169943683
		(s7,s4) : 0.280280036984
		(s7,s5) : 0.0667973962896
		(s7,s6) : 0.492444092264
		(s7,h7) : 0.00833748846807
		(s8,s5) : 0.043667020284
		(s8,s10) : 0.0631075888108
		(s8,h8) : 0.0162119018635
		(s9,s3) : 0.12097988968
		(s9,s12) : 0.6271789031
		(s9,h9) : 0.00210279313449
		(s10,s4) : 0.051534573997
		(s10,s8) : 0.0533751084005
		(s10,s11) : 0.0215479618267
		(s10,h10) : 0.00618332910126
		(s11,s4) : 0.110826773571
		(s11,s10) : 0.0305845560709
		(s11,h11) : 0.0215532867662
		(s12,s2) : 0.
		(s12,s9) : 0.0944854933255
		(s12,h12) : 0.0626703756328
		(h1,s1) : 0.00457869590702
		(h2,s2) : 0.00153081197649
		(h3,s3) : 0.000145491671842
		(h4,s4) : 0.0029336031746
		(h5,s5) : 0.0709663047402
		(h6,s6) : 0.0386596327755
		(h7,s7) : 0.0100721386946
		(h8,s8) : 0.0018352061384
		(h9,s9) : 0.00545476028632
		(h10,s10) : 0.00552151248801
		(h11,s11) : 0.0126670668475
		(h12,s12) : 0.00964354813882
semimcfvlb	19	
		(s1,s2) : 0.0454389355261
		(s1,h1) : 0.00622944895302
		(s2,s1) : 0.0622944895302
		(s2,s5) : 0.0615238534273
		(s2,s6) : 0.171919352283
		(s2,s12) : 0.
		(s2,h2) : 0.00389237908276
		(s3,s6) : 0.0969651180549
		(s3,s9) : 0.643147241844
		(s3,h3) : 0.0202470343762
		(s4,s7) : 0.181700427519
		(s4,s10) : 0.0392700646392
		(s4,s11) : 0.215429972937
		(s4,h4) : 0.00478563581737
		(s5,s2) : 0.209185953293
		(s5,s7) : 0.471704728762
		(s5,s8) : 0.201625278394
		(s5,h5) : 0.00207266098368
		(s6,s2) : 0.0799333708617
		(s6,s3) : 0.822239662733
		(s6,s7) : 0.183440748267
		(s6,h6) : 0.00831946468393
		(s7,s4) : 0.289168400397
		(s7,s5) : 0.0684311841092
		(s7,s6) : 0.506337785001
		(s7,h7) : 0.00737489184344
		(s8,s5) : 0.0435262039276
		(s8,s10) : 0.0647706905625
		(s8,h8) : 0.0168430964895
		(s9,s3) : 0.12384060631
		(s9,s12) : 0.645491881903
		(s9,h9) : 0.00217922441344
		(s10,s4) : 0.0544268346361
		(s10,s8) : 0.0545308542873
		(s10,s11) : 0.0226880652534
		(s10,h10) : 0.00639840687427
		(s11,s4) : 0.112206497954
		(s11,s10) : 0.0329762995717
		(s11,h11) : 0.0222913840885
		(s12,s2) : 0.
		(s12,s9) : 0.0967237028279
		(s12,h12) : 0.0645029694135
		(h1,s1) : 0.00454389355261
		(h2,s2) : 0.00157356889754
		(h3,s3) : 0.000149354524935
		(h4,s4) : 0.00301221312621
		(h5,s5) : 0.0729048569138
		(h6,s6) : 0.0397514769825
		(h7,s7) : 0.0104233441716
		(h8,s8) : 0.00188449189635
		(h9,s9) : 0.00560909524504
		(h10,s10) : 0.00567200540807
		(h11,s11) : 0.0129898561938
		(h12,s12) : 0.00985825891635
semimcfvlb	20	
		(s1,s2) : 0.050482436637
		(s1,h1) : 0.00631781980462
		(s2,s1) : 0.0631781980462
		(s2,s5) : 0.0641042880641
		(s2,s6) : 0.176837773076
		(s2,s12) : 0.
		(s2,h2) : 0.00395526676363
		(s3,s6) : 0.0986292901218
		(s3,s9) : 0.654293460095
		(s3,h3) : 0.0205771081773
		(s4,s7) : 0.184371625595
		(s4,s10) : 0.039884409443
		(s4,s11) : 0.219264964621
		(s4,h4) : 0.00486439754546
		(s5,s2) : 0.212120761695
		(s5,s7) : 0.479228386558
		(s5,s8) : 0.204991051822
		(s5,h5) : 0.00211172100366
		(s6,s2) : 0.0810157035864
		(s6,s3) : 0.836053977407
		(s6,s7) : 0.186350442772
		(s6,h6) : 0.00846667736
		(s7,s4) : 0.294192880913
		(s7,s5) : 0.0693826459752
		(s7,s6) : 0.513627812468
		(s7,h7) : 0.00749728767267
		(s8,s5) : 0.0441534210349
		(s8,s10) : 0.0658578066354
		(s8,h8) : 0.0171231756564
		(s9,s3) : 0.125547292709
		(s9,s12) : 0.656590729064
		(s9,h9) : 0.00221597191117
		(s10,s4) : 0.0553704881619
		(s10,s8) : 0.0553977635195
		(s10,s11) : 0.0230073238746
		(s10,h10) : 0.00650412053982
		(s11,s4) : 0.113752851041
		(s11,s10) : 0.0336506725333
		(s11,h11) : 0.0226636401892
		(s12,s2) : 0.
		(s12,s9) : 0.0980566826389
		(s12,h12) : 0.0656121561164
		(h1,s1) : 0.0050482436637
		(h2,s2) : 0.00159525474612
		(h3,s3) : 0.000216514333482
		(h4,s4) : 0.00305372538397
		(h5,s5) : 0.0739095817079
		(h6,s6) : 0.0402993046063
		(h7,s7) : 0.0105669915604
		(h8,s8) : 0.00191046267269
		(h9,s9) : 0.00568639595317
		(h10,s10) : 0.00575017310097
		(h11,s11) : 0.0131688734931
		(h12,s12) : 0.00999411868725
semimcfvlb	21	
		(s1,s2) : 0.0472923927629
		(s1,h1) : 0.00597762037385
		(s2,s1) : 0.0597762037385
		(s2,s5) : 0.0605610410093
		(s2,s6) : 0.166626284229
		(s2,s12) : 0.
		(s2,h2) : 0.00373998707464
		(s3,s6) : 0.0931585948839
		(s3,s9) : 0.607788221596
		(s3,h3) : 0.0194708706543
		(s4,s7) : 0.175034738811
		(s4,s10) : 0.0378710439608
		(s4,s11) : 0.20719187414
		(s4,h4) : 0.00459550485124
		(s5,s2) : 0.20042358265
		(s5,s7) : 0.447506998881
		(s5,s8) : 0.19449460369
		(s5,h5) : 0.00200036215951
		(s6,s2) : 0.0765474268981
		(s6,s3) : 0.779800174764
		(s6,s7) : 0.176038665126
		(s6,h6) : 0.00801599351165
		(s7,s4) : 0.277924455078
		(s7,s5) : 0.066672366225
		(s7,s6) : 0.478898034525
		(s7,h7) : 0.00709519013618
		(s8,s5) : 0.0417622001543
		(s8,s10) : 0.0627824840191
		(s8,h8) : 0.0162033529802
		(s9,s3) : 0.118610294317
		(s9,s12) : 0.609521613294
		(s9,h9) : 0.00209673457501
		(s10,s4) : 0.0519091479018
		(s10,s8) : 0.052538459668
		(s10,s11) : 0.0221850907814
		(s10,h10) : 0.00615611357995
		(s11,s4) : 0.106473757172
		(s11,s10) : 0.0318079627316
		(s11,h11) : 0.021455716154
		(s12,s2) : 0.
		(s12,s9) : 0.0926386522298
		(s12,h12) : 0.0609078407984
		(h1,s1) : 0.00472923927629
		(h2,s2) : 0.00149463990166
		(h3,s3) : 0.000198574392225
		(h4,s4) : 0.00313302542024
		(h5,s5) : 0.0692762223693
		(h6,s6) : 0.0377609036821
		(h7,s7) : 0.00990695430724
		(h8,s8) : 0.00178995877401
		(h9,s9) : 0.00532654910204
		(h10,s10) : 0.00539237211779
		(h11,s11) : 0.0123387874891
		(h12,s12) : 0.00944190299422
semimcfvlb	22	
		(s1,s2) : 0.0448228186967
		(s1,h1) : 0.00641515261318
		(s2,s1) : 0.0641515261318
		(s2,s5) : 0.0629428140729
		(s2,s6) : 0.180063573504
		(s2,s12) : 0.
		(s2,h2) : 0.00400285007368
		(s3,s6) : 0.101572528441
		(s3,s9) : 0.649599533049
		(s3,h3) : 0.0208178404513
		(s4,s7) : 0.189048438099
		(s4,s10) : 0.0406067572096
		(s4,s11) : 0.221429835344
		(s4,h4) : 0.00491618623318
		(s5,s2) : 0.219874067697
		(s5,s7) : 0.479307725873
		(s5,s8) : 0.207891990365
		(s5,h5) : 0.00213417791671
		(s6,s2) : 0.0822578230097
		(s6,s3) : 0.833176760656
		(s6,s7) : 0.188837155402
		(s6,h6) : 0.00940511510342
		(s7,s4) : 0.297149046676
		(s7,s5) : 0.0721999324237
		(s7,s6) : 0.515546982468
		(s7,h7) : 0.00758971073778
		(s8,s5) : 0.0449546087393
		(s8,s10) : 0.0671303735102
		(s8,h8) : 0.017329150562
		(s9,s3) : 0.128623766797
		(s9,s12) : 0.651559520876
		(s9,h9) : 0.00224231848912
		(s10,s4) : 0.0558089518561
		(s10,s8) : 0.0563904769867
		(s10,s11) : 0.0238069013046
		(s10,h10) : 0.00658513905316
		(s11,s4) : 0.115168147969
		(s11,s10) : 0.033985266666
		(s11,h11) : 0.0229479473648
		(s12,s2) : 0.
		(s12,s9) : 0.100433355414
		(s12,h12) : 0.0651073488502
		(h1,s1) : 0.00448228186967
		(h2,s2) : 0.00161343294193
		(h3,s3) : 0.000262183823795
		(h4,s4) : 0.00338215744129
		(h5,s5) : 0.0747597693842
		(h6,s6) : 0.0405131480668
		(h7,s7) : 0.0106984667759
		(h8,s8) : 0.0019322303217
		(h9,s9) : 0.00574836782997
		(h10,s10) : 0.00581941895626
		(h11,s11) : 0.0133315069487
		(h12,s12) : 0.0102343497885
semimcfvlb	23	
		(s1,s2) : 0.0455541062868
		(s1,h1) : 0.00650879925962
		(s2,s1) : 0.0650879925962
		(s2,s5) : 0.0639974525013
		(s2,s6) : 0.19160353962
		(s2,s12) : 0.
		(s2,h2) : 0.00396207697626
		(s3,s6) : 0.10313112475
		(s3,s9) : 0.65920326657
		(s3,h3) : 0.0211206660357
		(s4,s7) : 0.17967065349
		(s4,s10) : 0.0409311669449
		(s4,s11) : 0.225046745544
		(s4,h4) : 0.00499852185989
		(s5,s2) : 0.240450012359
		(s5,s7) : 0.487169732444
		(s5,s8) : 0.201059402202
		(s5,h5) : 0.00216162074502
		(s6,s2) : 0.0741248228994
		(s6,s3) : 0.845424851427
		(s6,s7) : 0.201008400062
		(s6,h6) : 0.0095332667339
		(s7,s4) : 0.302066185998
		(s7,s5) : 0.0806394434676
		(s7,s6) : 0.51346186417
		(s7,h7) : 0.00769796406745
		(s8,s5) : 0.0452014851664
		(s8,s10) : 0.0584247310216
		(s8,h8) : 0.0175788237157
		(s9,s3) : 0.130679267887
		(s9,s12) : 0.660977528511
		(s9,h9) : 0.00230287086521
		(s10,s4) : 0.0478416349707
		(s10,s8) : 0.0568270527047
		(s10,s11) : 0.0235218052366
		(s10,h10) : 0.0066778852617
		(s11,s4) : 0.117102203395
		(s11,s10) : 0.0344038743404
		(s11,h11) : 0.0232637275299
		(s12,s2) : 0.
		(s12,s9) : 0.102039561494
		(s12,h12) : 0.0660483458599
		(h1,s1) : 0.00455541062868
		(h2,s2) : 0.00164052783569
		(h3,s3) : 0.000258365145963
		(h4,s4) : 0.00302596880802
		(h5,s5) : 0.0759817447378
		(h6,s6) : 0.0411745035678
		(h7,s7) : 0.0108734879386
		(h8,s8) : 0.00196376826613
		(h9,s9) : 0.00584249044801
		(h10,s10) : 0.00591470384679
		(h11,s11) : 0.0135491438624
		(h12,s12) : 0.0103981781596
spf	0	
		(s1,s2) : 0.044492371272
		(s1,h1) : 0.00685937028054
		(s2,s1) : 0.0685937028054
		(s2,s5) : 0.122235196004
		(s2,s6) : 0.141010417752
		(s2,s12) : 0.626174891777
		(s2,h2) : 0.00368803104184
		(s3,s6) : 0.0161041117435
		(s3,s9) : 0.00935647467078
		(s3,h3) : 0.0191715455607
		(s4,s7) : 0.137809506337
		(s4,s10) : 0.0242163258763
		(s4,s11) : 0.196990230031
		(s4,h4) : 0.00505168155813
		(s5,s2) : 0.619575373437
		(s5,s7) : 0.189047900004
		(s5,s8) : 0.176906564865
		(s5,h5) : 0.00157732384554
		(s6,s2) : 0.229568104048
		(s6,s3) : 0.173825108222
		(s6,s7) : 0.108423983461
		(s6,h6) : 0.00870861240536
		(s7,s4) : 0.254994497032
		(s7,s5) : 0.142075372805
		(s7,s6) : 0.0643822181109
		(s7,h7) : 0.00770147147229
		(s8,s5) : 0.0382196150946
		(s8,s10) : 0.0386629014271
		(s8,h8) : 0.0167713838362
		(s9,s3) : 0.0412602090097
		(s9,s12) : 0.0337882085458
		(s9,h9) : 0.00190946829834
		(s10,s4) : 0.014884348237
		(s10,s8) : 0.0509435832915
		(s10,s11) : 0.0116939515782
		(s10,h10) : 0.0063820120386
		(s11,s4) : 0.110544804088
		(s11,s10) : 0.0235510387946
		(s11,h11) : 0.0208684181609
		(s12,s2) : 0.0867178554939
		(s12,s9) : 0.0304104069585
		(s12,h12) : 0.0643018824898
		(h1,s1) : 0.0044492371272
		(h2,s2) : 0.00145408145059
		(h3,s3) : 0.000209072478986
		(h4,s4) : 0.0029109228468
		(h5,s5) : 0.0698772892858
		(h6,s6) : 0.0377406572178
		(h7,s7) : 0.0103185412869
		(h8,s8) : 0.00167462067272
		(h9,s9) : 0.00543762189095
		(h10,s10) : 0.00549117373948
		(h11,s11) : 0.0134095842883
		(h12,s12) : 0.0100183987027
spf	1	
		(s1,s2) : 0.0473229551497
		(s1,h1) : 0.00669131141581
		(s2,s1) : 0.0669131141581
		(s2,s5) : 0.119101475478
		(s2,s6) : 0.13754543368
		(s2,s12) : 0.61457205167
		(s2,h2) : 0.0044259775999
		(s3,s6) : 0.0156601191784
		(s3,s9) : 0.0114249288239
		(s3,h3) : 0.0187410665152
		(s4,s7) : 0.136186351157
		(s4,s10) : 0.0239512189868
		(s4,s11) : 0.19265652036
		(s4,h4) : 0.00493281302045
		(s5,s2) : 0.610980074921
		(s5,s7) : 0.179653814604
		(s5,s8) : 0.172715729659
		(s5,h5) : 0.00153313153807
		(s6,s2) : 0.225345075386
		(s6,s3) : 0.172077633475
		(s6,s7) : 0.103244010858
		(s6,h6) : 0.00852990510241
		(s7,s4) : 0.248836565491
		(s7,s5) : 0.140160306107
