# solver	iter	edge-congestion
		(s8,s10) : 0.0821979318375
		(s8,h8) : 0.0346589239373
		(s9,s3) : 0.0964744960808
		(s9,s12) : 0.0630129729417
		(s9,h9) : 0.00283659727673
		(s10,s4) : 0.0349060066562
		(s10,s8) : 0.0713731743622
		(s10,s11) : 0.0294361893585
		(s10,h10) : 0.0143867110483
		(s11,s4) : 0.127169396686
		(s11,s10) : 0.0545540852343
		(s11,h11) : 0.047081768052
		(s12,s2) : 0.
		(s12,s9) : 0.0506931535847
		(s12,h12) : 0.00721494622814
		(h1,s1) : 0.00596458503822
		(h2,s2) : 0.00181953996231
		(h3,s3) : 0.00061786943129
		(h4,s4) : 0.00444255220722
		(h5,s5) : 0.0976370848259
		(h6,s6) : 0.0529547804234
		(h7,s7) : 0.0149438555377
		(h8,s8) : 0.00238708516739
		(h9,s9) : 0.0111539919152
		(h10,s10) : 0.00825087491558
		(h11,s11) : 0.0180360877019
		(h12,s12) : 0.00540551011162
spf	9	
		(s1,s2) : 0.0627833694378
		(s1,h1) : 0.0120229555057
		(s2,s1) : 0.120048481957
		(s2,s5) : 0.161051905236
		(s2,s6) : 0.320427018056
		(s2,s12) : 0.
		(s2,h2) : 0.00815771158862
		(s3,s6) : 0.0412616663427
		(s3,s9) : 0.0267697258606
		(s3,h3) : 0.0477436953256
		(s4,s7) : 0.176566496918
		(s4,s10) : 0.0588680312574
		(s4,s11) : 0.459556106167
		(s4,h4) : 0.0113036103286
		(s5,s2) : 0.460687611632
		(s5,s7) : 0.400944169033
		(s5,s8) : 0.369938006541
		(s5,h5) : 0.00467725321913
		(s6,s2) : 0.175497371888
		(s6,s3) : 0.437496953104
		(s6,s7) : 0.274169377313
		(s6,h6) : 0.0181009508358
		(s7,s4) : 0.589151532248
		(s7,s5) : 0.0890783719274
		(s7,s6) : 0.157701698018
		(s7,h7) : 0.0172060968197
		(s8,s5) : 0.0279090463421
		(s8,s10) : 0.0820417258651
		(s8,h8) : 0.0362031312249
		(s9,s3) : 0.100649149252
		(s9,s12) : 0.0660121090405
		(s9,h9) : 0.00296406666887
		(s10,s4) : 0.0370224981443
		(s10,s8) : 0.0739890713228
		(s10,s11) : 0.0312890759929
		(s10,h10) : 0.0141510429523
		(s11,s4) : 0.133754518603
		(s11,s10) : 0.056907923382
		(s11,h11) : 0.0491337753791
		(s12,s2) : 0.
		(s12,s9) : 0.0527744074178
		(s12,h12) : 0.0075145936768
		(h1,s1) : 0.00622650316427
		(h2,s2) : 0.00205689080833
		(h3,s3) : 0.000732224310356
		(h4,s4) : 0.00457711539913
		(h5,s5) : 0.100399912099
		(h6,s6) : 0.0544384730072
		(h7,s7) : 0.015278285722
		(h8,s8) : 0.00266863827734
		(h9,s9) : 0.0116310344631
		(h10,s10) : 0.00853150615207
		(h11,s11) : 0.0189213897621
		(h12,s12) : 0.00562118181264
spf	10	
		(s1,s2) : 0.0637561323599
		(s1,h1) : 0.0121912281599
		(s2,s1) : 0.121728319538
		(s2,s5) : 0.162211670782
		(s2,s6) : 0.328815380459
		(s2,s12) : 0.
		(s2,h2) : 0.0082779174375
		(s3,s6) : 0.0408248861457
		(s3,s9) : 0.0264876962607
		(s3,h3) : 0.0494592356271
		(s4,s7) : 0.17899648068
		(s4,s10) : 0.0597544313182
		(s4,s11) : 0.466376514369
		(s4,h4) : 0.0114640677878
		(s5,s2) : 0.470882492794
		(s5,s7) : 0.401088469431
		(s5,s8) : 0.375400567942
		(s5,h5) : 0.00473529388998
		(s6,s2) : 0.17804809545
		(s6,s3) : 0.452689824193
		(s6,s7) : 0.274920251901
		(s6,h6) : 0.0183455507023
		(s7,s4) : 0.597879455013
		(s7,s5) : 0.0904995877882
		(s7,s6) : 0.162274996695
		(s7,h7) : 0.0163796785065
		(s8,s5) : 0.0274138093638
		(s8,s10) : 0.0825780380285
		(s8,h8) : 0.0367451338135
		(s9,s3) : 0.103298278781
		(s9,s12) : 0.0663791935218
		(s9,h9) : 0.00300891970798
		(s10,s4) : 0.0374340993609
		(s10,s8) : 0.075169542401
		(s10,s11) : 0.0313194252482
		(s10,h10) : 0.0143503144155
		(s11,s4) : 0.135637872256
		(s11,s10) : 0.0578158704129
		(s11,h11) : 0.0498196370065
		(s12,s2) : 0.
		(s12,s9) : 0.0546438555972
		(s12,h12) : 0.0075499882622
		(h1,s1) : 0.00632295246573
		(h2,s2) : 0.00195169279615
		(h3,s3) : 0.000598223790349
		(h4,s4) : 0.00464525159094
		(h5,s5) : 0.101892106481
		(h6,s6) : 0.0552795549097
		(h7,s7) : 0.0155870218317
		(h8,s8) : 0.00254955341831
		(h9,s9) : 0.0118181212447
		(h10,s10) : 0.00865887158707
		(h11,s11) : 0.019198208726
		(h12,s12) : 0.00581156291453
spf	11	
		(s1,s2) : 0.0640546880782
		(s1,h1) : 0.0135521376525
		(s2,s1) : 0.135316878738
		(s2,s5) : 0.157011040515
		(s2,s6) : 0.332511112812
		(s2,s12) : 0.
		(s2,h2) : 0.00838371340316
		(s3,s6) : 0.0416491245112
		(s3,s9) : 0.0310559563983
		(s3,h3) : 0.0500153454961
		(s4,s7) : 0.180786727488
		(s4,s10) : 0.060518123131
		(s4,s11) : 0.472337041774
		(s4,h4) : 0.0126311857668
		(s5,s2) : 0.484843628572
		(s5,s7) : 0.411072302147
		(s5,s8) : 0.380198376804
		(s5,h5) : 0.00339270050051
		(s6,s2) : 0.177070241686
		(s6,s3) : 0.462054608598
		(s6,s7) : 0.28130335983
		(s6,h6) : 0.0185800161061
		(s7,s4) : 0.613988889643
		(s7,s5) : 0.0888333670418
		(s7,s6) : 0.166206269809
		(s7,h7) : 0.0165890190707
		(s8,s5) : 0.027009490367
		(s8,s10) : 0.0837645496677
		(s8,h8) : 0.0372147551824
		(s9,s3) : 0.104925300519
		(s9,s12) : 0.0672150024698
		(s9,h9) : 0.00358606196014
		(s10,s4) : 0.0387443394969
		(s10,s8) : 0.0755754239762
		(s10,s11) : 0.0317197033212
		(s10,h10) : 0.0145337186817
		(s11,s4) : 0.137898701008
		(s11,s10) : 0.0585547864377
		(s11,h11) : 0.0504563571297
		(s12,s2) : 0.
		(s12,s9) : 0.0564561826437
		(s12,h12) : 0.0076293821792
		(h1,s1) : 0.00635186860701
		(h2,s2) : 0.00197303311316
		(h3,s3) : 0.000607153839806
		(h4,s4) : 0.00469180985849
		(h5,s5) : 0.104231134792
		(h6,s6) : 0.056152940059
		(h7,s7) : 0.0158125883594
		(h8,s8) : 0.00257515931372
		(h9,s9) : 0.011999007848
		(h10,s10) : 0.00878412310838
		(h11,s11) : 0.0194963023538
		(h12,s12) : 0.00599204639963
spf	12	
		(s1,s2) : 0.0692787352045
		(s1,h1) : 0.0145476821749
		(s2,s1) : 0.145257385094
		(s2,s5) : 0.169364777062
		(s2,s6) : 0.355515007603
		(s2,s12) : 0.
		(s2,h2) : 0.00899951117949
		(s3,s6) : 0.0460159104408
		(s3,s9) : 0.0340378651423
		(s3,h3) : 0.0534760603916
		(s4,s7) : 0.193993467704
		(s4,s10) : 0.0749884713223
		(s4,s11) : 0.507048799939
		(s4,h4) : 0.0127746583079
		(s5,s2) : 0.518070634367
		(s5,s7) : 0.437371593557
		(s5,s8) : 0.421701845686
		(s5,h5) : 0.00364290425881
		(s6,s2) : 0.190249933231
		(s6,s3) : 0.49420021452
		(s6,s7) : 0.307508378744
		(s6,h6) : 0.0199478938619
		(s7,s4) : 0.662037824436
		(s7,s5) : 0.0953227770637
		(s7,s6) : 0.178347885835
		(s7,h7) : 0.0178075704927
		(s8,s5) : 0.028982573942
		(s8,s10) : 0.103800893594
		(s8,h8) : 0.0399465356273
		(s9,s3) : 0.113154277038
		(s9,s12) : 0.0728112993081
		(s9,h9) : 0.00385073755539
		(s10,s4) : 0.0411565555282
		(s10,s8) : 0.0810963214727
		(s10,s11) : 0.0340368749818
		(s10,h10) : 0.0183361769241
		(s11,s4) : 0.14706328811
		(s11,s10) : 0.0661463142132
		(s11,h11) : 0.0541629525533
		(s12,s2) : 0.
		(s12,s9) : 0.0605803910308
		(s12,h12) : 0.00818228250072
		(h1,s1) : 0.00687035774498
		(h2,s2) : 0.00213362795561
		(h3,s3) : 0.0007988526614
		(h4,s4) : 0.00509475126364
		(h5,s5) : 0.112757379602
		(h6,s6) : 0.0607231339407
		(h7,s7) : 0.0171022274176
		(h8,s8) : 0.00279263077733
		(h9,s9) : 0.0129319559509
		(h10,s10) : 0.00939407349519
		(h11,s11) : 0.0211610257803
		(h12,s12) : 0.00643357056415
spf	13	
		(s1,s2) : 0.0706324282473
		(s1,h1) : 0.0149397104404
		(s2,s1) : 0.149172615583
		(s2,s5) : 0.177973697995
		(s2,s6) : 0.366090481669
		(s2,s12) : 0.
		(s2,h2) : 0.00920671005436
		(s3,s6) : 0.0468950760991
		(s3,s9) : 0.0277994280505
		(s3,h3) : 0.054840829354
		(s4,s7) : 0.201861926082
		(s4,s10) : 0.0612625479569
		(s4,s11) : 0.520570288469
		(s4,h4) : 0.0131084934593
		(s5,s2) : 0.529305910544
		(s5,s7) : 0.467704092522
		(s5,s8) : 0.412212365861
		(s5,h5) : 0.00375111385429
		(s6,s2) : 0.19463012359
		(s6,s3) : 0.499981548344
		(s6,s7) : 0.31300182474
		(s6,h6) : 0.0205016655503
		(s7,s4) : 0.66500298461
		(s7,s5) : 0.0975174265024
		(s7,s6) : 0.179373340235
		(s7,h7) : 0.0215723704485
		(s8,s5) : 0.0300690289168
		(s8,s10) : 0.0849836618381
		(s8,h8) : 0.0410021206023
		(s9,s3) : 0.115590049851
		(s9,s12) : 0.0744876591672
		(s9,h9) : 0.00304559995041
		(s10,s4) : 0.042873338227
		(s10,s8) : 0.082963430278
		(s10,s11) : 0.0348205177885
		(s10,h10) : 0.0145760757107
		(s11,s4) : 0.152652230476
		(s11,s10) : 0.0625465267689
		(s11,h11) : 0.0555947178131
		(s12,s2) : 0.
		(s12,s9) : 0.0601291973336
		(s12,h12) : 0.00835463118263
		(h1,s1) : 0.0070048447172
		(h2,s2) : 0.00300859778424
		(h3,s3) : 0.000812679630064
		(h4,s4) : 0.00516197831496
		(h5,s5) : 0.114958767275
		(h6,s6) : 0.0615899090012
		(h7,s7) : 0.0171039123643
		(h8,s8) : 0.00283808319133
		(h9,s9) : 0.013212751124
		(h10,s10) : 0.00968727861661
		(h11,s11) : 0.021356259046
		(h12,s12) : 0.00640249627022
spf	14	
		(s1,s2) : 0.0724192654047
		(s1,h1) : 0.0150279064611
		(s2,s1) : 0.150053250528
		(s2,s5) : 0.182765935578
		(s2,s6) : 0.368086409599
		(s2,s12) : 0.
		(s2,h2) : 0.00926106152203
		(s3,s6) : 0.0484817152341
		(s3,s9) : 0.0348841938078
		(s3,h3) : 0.0551397891086
		(s4,s7) : 0.205975996208
		(s4,s10) : 0.0768533738679
		(s4,s11) : 0.523643455657
		(s4,h4) : 0.0131858789591
		(s5,s2) : 0.532255262814
		(s5,s7) : 0.470465166104
		(s5,s8) : 0.435493154409
		(s5,h5) : 0.00415340232491
		(s6,s2) : 0.197547357002
		(s6,s3) : 0.509612938626
		(s6,s7) : 0.326256664673
		(s6,h6) : 0.0206226963646
		(s7,s4) : 0.683240895997
		(s7,s5) : 0.09944242743
		(s7,s6) : 0.18346846732
		(s7,h7) : 0.021699722129
		(s8,s5) : 0.0306139377868
		(s8,s10) : 0.106973068189
		(s8,h8) : 0.0412441750845
		(s9,s3) : 0.117490611203
		(s9,s12) : 0.0749342061911
		(s9,h9) : 0.00394490516391
		(s10,s4) : 0.0435961090354
		(s10,s8) : 0.0837184048017
		(s10,s11) : 0.0350260794103
		(s10,h10) : 0.0188426659755
		(s11,s4) : 0.155605725783
		(s11,s10) : 0.0679644561808
		(s11,h11) : 0.0559229191461
		(s12,s2) : 0.
		(s12,s9) : 0.062305675931
		(s12,h12) : 0.00839093944486
		(h1,s1) : 0.00718274819211
		(h2,s2) : 0.00308342211722
		(h3,s3) : 0.000830068156451
		(h4,s4) : 0.00532419897316
		(h5,s5) : 0.117564669694
		(h6,s6) : 0.0635250675101
		(h7,s7) : 0.0176417020436
		(h8,s8) : 0.00292494053032
		(h9,s9) : 0.0134130242155
		(h10,s10) : 0.00981795437138
		(h11,s11) : 0.0221924356129
		(h12,s12) : 0.00662478953251
spf	15	
		(s1,s2) : 0.0655792825193
		(s1,h1) : 0.013391245416
		(s2,s1) : 0.133709182666
		(s2,s5) : 0.160229484058
		(s2,s6) : 0.33143911039
		(s2,s12) : 0.
		(s2,h2) : 0.00827788176508
		(s3,s6) : 0.0438014594591
		(s3,s9) : 0.0305584637719
		(s3,h3) : 0.0494918460724
		(s4,s7) : 0.177328364432
		(s4,s10) : 0.0689194395657
		(s4,s11) : 0.469212406273
		(s4,h4) : 0.0137319447998
		(s5,s2) : 0.480378519783
		(s5,s7) : 0.431010845481
		(s5,s8) : 0.390107329009
		(s5,h5) : 0.00342777497087
		(s6,s2) : 0.176533068622
		(s6,s3) : 0.456434216187
		(s6,s7) : 0.299078898784
		(s6,h6) : 0.0183134720585
		(s7,s4) : 0.628776077979
		(s7,s5) : 0.0857002214297
		(s7,s6) : 0.15983506406
		(s7,h7) : 0.0193543250807
		(s8,s5) : 0.027324462193
		(s8,s10) : 0.0961407856718
		(s8,h8) : 0.03673587238
		(s9,s3) : 0.10636444823
		(s9,s12) : 0.0670168971265
		(s9,h9) : 0.003509689482
		(s10,s4) : 0.0403135980103
		(s10,s8) : 0.0727808042478
		(s10,s11) : 0.0315294927797
		(s10,h10) : 0.0167730924513
		(s11,s4) : 0.133538608087
		(s11,s10) : 0.0575576621956
		(s11,h11) : 0.0501245686018
		(s12,s2) : 0.
		(s12,s9) : 0.0560842652374
		(s12,h12) : 0.00761003324331
		(h1,s1) : 0.0065046575651
		(h2,s2) : 0.0022002011303
		(h3,s3) : 0.000657954978518
		(h4,s4) : 0.00478380690684
		(h5,s5) : 0.106710372913
		(h6,s6) : 0.0575706862308
		(h7,s7) : 0.0156894390073
		(h8,s8) : 0.00265245558132
		(h9,s9) : 0.0121340051248
		(h10,s10) : 0.00890196651928
		(h11,s11) : 0.0189702455151
		(h12,s12) : 0.00596616370181
spf	16	
		(s1,s2) : 0.0644325082518
		(s1,h1) : 0.0133080201782
		(s2,s1) : 0.132878030919
		(s2,s5) : 0.157979837084
		(s2,s6) : 0.329752797466
		(s2,s12) : 0.
		(s2,h2) : 0.00822657093149
		(s3,s6) : 0.0411777509052
		(s3,s9) : 0.0290136575169
		(s3,h3) : 0.0492401121113
		(s4,s7) : 0.176368205277
		(s4,s10) : 0.068426729425
		(s4,s11) : 0.46627174228
		(s4,h4) : 0.0106591711531
		(s5,s2) : 0.47793990789
		(s5,s7) : 0.414315432591
		(s5,s8) : 0.387739984416
		(s5,h5) : 0.00340451544599
		(s6,s2) : 0.175103076239
		(s6,s3) : 0.454098179798
		(s6,s7) : 0.288234201232
		(s6,h6) : 0.0181938477094
		(s7,s4) : 0.599790776982
		(s7,s5) : 0.0852361904648
		(s7,s6) : 0.158969623833
		(s7,h7) : 0.0192342360714
		(s8,s5) : 0.0271765116231
		(s8,s10) : 0.0952331442195
		(s8,h8) : 0.0365114553419
		(s9,s3) : 0.104882791357
		(s9,s12) : 0.0653268318163
		(s9,h9) : 0.0034854711609
		(s10,s4) : 0.0384879146318
		(s10,s8) : 0.0723867265394
		(s10,s11) : 0.0313587737231
		(s10,h10) : 0.0166703191382
		(s11,s4) : 0.129527456646
		(s11,s10) : 0.057246011454
		(s11,h11) : 0.0498131575172
		(s12,s2) : 0.
		(s12,s9) : 0.0557805923264
		(s12,h12) : 0.00744152299385
		(h1,s1) : 0.00639026857691
		(h2,s2) : 0.00216221550091
		(h3,s3) : 0.000368377517229
		(h4,s4) : 0.00475790458716
		(h5,s5) : 0.104807172319
		(h6,s6) : 0.0565072096828
		(h7,s7) : 0.0153925761626
		(h8,s8) : 0.00259938572177
		(h9,s9) : 0.0119777307729
		(h10,s10) : 0.00873173379542
		(h11,s11) : 0.0185387199896
		(h12,s12) : 0.0059283423812
spf	17	
		(s1,s2) : 0.0745977253849
		(s1,h1) : 0.0153972627706
		(s2,s1) : 0.153738561286
		(s2,s5) : 0.18290358117
		(s2,s6) : 0.379039921727
		(s2,s12) : 0.
		(s2,h2) : 0.00951820072841
		(s3,s6) : 0.047674173136
		(s3,s9) : 0.0335505489106
		(s3,h3) : 0.0565657721493
		(s4,s7) : 0.203488921177
		(s4,s10) : 0.0792220962546
		(s4,s11) : 0.539833266295
		(s4,h4) : 0.0123314625058
		(s5,s2) : 0.548425110553
		(s5,s7) : 0.479680051291
		(s5,s8) : 0.448911918266
		(s5,h5) : 0.0039364188881
		(s6,s2) : 0.202728274122
		(s6,s3) : 0.521955555088
		(s6,s7) : 0.3337075705
		(s6,h6) : 0.0210458911532
		(s7,s4) : 0.694416978067
		(s7,s5) : 0.0986835077762
		(s7,s6) : 0.183503337756
		(s7,h7) : 0.0222529429032
		(s8,s5) : 0.0311990009314
		(s8,s10) : 0.110257634426
		(s8,h8) : 0.042239070108
		(s9,s3) : 0.12142966151
		(s9,s12) : 0.0756331422182
		(s9,h9) : 0.00403131189386
		(s10,s4) : 0.0437623333849
		(s10,s8) : 0.0832274220952
		(s10,s11) : 0.0357943516441
		(s10,h10) : 0.0193003178503
		(s11,s4) : 0.149962401012
		(s11,s10) : 0.0662774484136
		(s11,h11) : 0.0576207726882
		(s12,s2) : 0.
		(s12,s9) : 0.0645808369264
		(s12,h12) : 0.00845777211523
		(h1,s1) : 0.00739843152734
		(h2,s2) : 0.00250333818335
		(h3,s3) : 0.000426494724664
		(h4,s4) : 0.00550853706342
		(h5,s5) : 0.121342112408
		(h6,s6) : 0.0654220893231
		(h7,s7) : 0.0178209913085
		(h8,s8) : 0.00300947871659
		(h9,s9) : 0.0138674016452
		(h10,s10) : 0.00992160542601
		(h11,s11) : 0.0214634876135
		(h12,s12) : 0.00686362938428
spf	18	
		(s1,s2) : 0.0764223049789
		(s1,h1) : 0.0158378966124
		(s2,s1) : 0.158139176483
		(s2,s5) : 0.191472519905
		(s2,s6) : 0.389715257899
		(s2,s12) : 0.
		(s2,h2) : 0.00979072891428
		(s3,s6) : 0.0473456022822
		(s3,s9) : 0.0298710313345
		(s3,h3) : 0.0581009757287
		(s4,s7) : 0.209166821076
		(s4,s10) : 0.0708695930936
		(s4,s11) : 0.554835812453
		(s4,h4) : 0.0126818332423
		(s5,s2) : 0.563357392868
		(s5,s7) : 0.493591895969
		(s5,s8) : 0.447788525446
		(s5,h5) : 0.00483102202612
		(s6,s2) : 0.212320693583
		(s6,s3) : 0.531863395454
		(s6,s7) : 0.334959597612
		(s6,h6) : 0.0216264296915
		(s7,s4) : 0.704329682104
		(s7,s5) : 0.104128870553
		(s7,s6) : 0.186507150417
		(s7,h7) : 0.0228747781344
		(s8,s5) : 0.0328535011499
		(s8,s10) : 0.0988811308214
		(s8,h8) : 0.0434465042376
		(s9,s3) : 0.12286765856
		(s9,s12) : 0.076409768594
		(s9,h9) : 0.00355405026137
		(s10,s4) : 0.0447174196425
		(s10,s8) : 0.0860214673203
		(s10,s11) : 0.0368324716562
		(s10,h10) : 0.0170280731528
		(s11,s4) : 0.154851637487
		(s11,s10) : 0.064962804378
		(s11,h11) : 0.059226521757
		(s12,s2) : 0.
		(s12,s9) : 0.0652127898514
		(s12,h12) : 0.00853719755179
		(h1,s1) : 0.00757940722755
		(h2,s2) : 0.00256487674764
		(h3,s3) : 0.000436475015525
		(h4,s4) : 0.0055090248435
		(h5,s5) : 0.123547953962
		(h6,s6) : 0.0667379456941
		(h7,s7) : 0.018183759002
		(h8,s8) : 0.0030760547536
		(h9,s9) : 0.0139195245368
		(h10,s10) : 0.0102328055359
		(h11,s11) : 0.0218162920591
		(h12,s12) : 0.00694110526196
spf	19	
		(s1,s2) : 0.0753433143509
		(s1,h1) : 0.0164123320755
		(s2,s1) : 0.16387483402
		(s2,s5) : 0.195430907422
		(s2,s6) : 0.399577345905
		(s2,s12) : 0.
		(s2,h2) : 0.0101343922903
		(s3,s6) : 0.0477151659267
		(s3,s9) : 0.0309544441223
		(s3,h3) : 0.0600860839733
		(s4,s7) : 0.210327156698
		(s4,s10) : 0.0734400106519
		(s4,s11) : 0.574347979283
		(s4,h4) : 0.0131297902169
		(s5,s2) : 0.580064554887
		(s5,s7) : 0.492330648578
		(s5,s8) : 0.463411451203
		(s5,h5) : 0.00499635084686
		(s6,s2) : 0.22002149748
		(s6,s3) : 0.550043790241
		(s6,s7) : 0.336662366161
		(s6,h6) : 0.0219300257494
		(s7,s4) : 0.72914385319
		(s7,s5) : 0.107905591506
		(s7,s6) : 0.19195604612
		(s7,h7) : 0.0202598440529
		(s8,s5) : 0.0335267896514
		(s8,s10) : 0.102299080388
		(s8,h8) : 0.0449773167186
		(s9,s3) : 0.126018805625
		(s9,s12) : 0.0791811265517
		(s9,h9) : 0.00368282728317
		(s10,s4) : 0.0448461888521
		(s10,s8) : 0.0891414385281
		(s10,s11) : 0.0381683736659
		(s10,h10) : 0.0176288321861
		(s11,s4) : 0.156368823081
		(s11,s10) : 0.0673189845917
		(s11,h11) : 0.0613134936997
		(s12,s2) : 0.
		(s12,s9) : 0.0675774007151
		(s12,h12) : 0.00881063292944
		(h1,s1) : 0.00747147216475
		(h2,s2) : 0.00261960858539
		(h3,s3) : 0.000448063574806
		(h4,s4) : 0.00562546271697
		(h5,s5) : 0.126122879628
		(h6,s6) : 0.0682275246543
		(h7,s7) : 0.0188009547952
		(h8,s8) : 0.00313579252769
		(h9,s9) : 0.0142938588802
		(h10,s10) : 0.0104546343967
		(h11,s11) : 0.0221976386248
		(h12,s12) : 0.00718475347949
spf	20	
		(s1,s2) : 0.0837060562422
		(s1,h1) : 0.0166460781537
		(s2,s1) : 0.166208870329
		(s2,s5) : 0.202836503589
		(s2,s6) : 0.407182833968
		(s2,s12) : 0.
		(s2,h2) : 0.0103098184742
		(s3,s6) : 0.0493577131631
		(s3,s9) : 0.0323491127622
		(s3,h3) : 0.0610412959161
		(s4,s7) : 0.213225741485
		(s4,s10) : 0.0745245061784
		(s4,s11) : 0.584211972049
		(s4,h4) : 0.0133490031903
		(s5,s2) : 0.587645167759
		(s5,s7) : 0.501654238667
		(s5,s8) : 0.471662450578
		(s5,h5) : 0.0050961166014
		(s6,s2) : 0.223394675864
		(s6,s3) : 0.558933883744
		(s6,s7) : 0.341804486413
		(s6,h6) : 0.0223193590436
		(s7,s4) : 0.741596204249
		(s7,s5) : 0.109392672446
		(s7,s6) : 0.194601452848
		(s7,h7) : 0.0206027819985
		(s8,s5) : 0.0339888328989
		(s8,s10) : 0.10416787048
		(s8,h8) : 0.0457377238827
		(s9,s3) : 0.127755510474
		(s9,s12) : 0.0812088767166
		(s9,h9) : 0.00373708278213
		(s10,s4) : 0.0454642283045
		(s10,s8) : 0.0903699247675
		(s10,s11) : 0.0386943840441
		(s10,h10) : 0.0179249176602
		(s11,s4) : 0.158523791079
		(s11,s10) : 0.0682467287201
		(s11,h11) : 0.0623533465042
		(s12,s2) : 0.
		(s12,s9) : 0.0685104398515
		(s12,h12) : 0.00901175336457
		(h1,s1) : 0.00830076928024
		(h2,s2) : 0.00265571023639
		(h3,s3) : 0.000649543000446
		(h4,s4) : 0.00570298899035
		(h5,s5) : 0.127861018753
		(h6,s6) : 0.0691677896594
		(h7,s7) : 0.0190600566745
		(h8,s8) : 0.00317900787211
		(h9,s9) : 0.0144908470512
		(h10,s10) : 0.010598713006
		(h11,s11) : 0.0225035512738
		(h12,s12) : 0.00728376882999
spf	21	
		(s1,s2) : 0.0790448947315
		(s1,h1) : 0.0157529720577
		(s2,s1) : 0.157291728487
		(s2,s5) : 0.191614880804
		(s2,s6) : 0.38548612725
		(s2,s12) : 0.
		(s2,h2) : 0.00975630082457
		(s3,s6) : 0.0465673329122
		(s3,s9) : 0.0305437060153
		(s3,h3) : 0.0578680845149
		(s4,s7) : 0.203895314634
		(s4,s10) : 0.0715482262281
		(s4,s11) : 0.553262093297
		(s4,h4) : 0.0126110609678
		(s5,s2) : 0.557161035591
		(s5,s7) : 0.473935802281
		(s5,s8) : 0.445589639497
		(s5,h5) : 0.00483066883152
		(s6,s2) : 0.210748813464
		(s6,s3) : 0.529963866141
		(s6,s7) : 0.322886175461
		(s6,h6) : 0.0211459893991
		(s7,s4) : 0.700593696226
		(s7,s5) : 0.103823532577
		(s7,s6) : 0.185367764563
		(s7,h7) : 0.0195020273865
		(s8,s5) : 0.0320492662755
		(s8,s10) : 0.0984121720948
		(s8,h8) : 0.0432894127872
		(s9,s3) : 0.120696499072
		(s9,s12) : 0.0752381350682
		(s9,h9) : 0.00354020612952
		(s10,s4) : 0.0429521448355
		(s10,s8) : 0.0861409305934
		(s10,s11) : 0.0365563619962
		(s10,h10) : 0.0169686048711
		(s11,s4) : 0.149672500093
		(s11,s10) : 0.0644758194706
		(s11,h11) : 0.0590410913923
		(s12,s2) : 0.
		(s12,s9) : 0.0647249594898
		(s12,h12) : 0.00842070931393
		(h1,s1) : 0.00783971392309
		(h2,s2) : 0.00250822321582
		(h3,s3) : 0.000595723176676
		(h4,s4) : 0.00589228615997
		(h5,s5) : 0.120763204325
		(h6,s6) : 0.0653272860187
		(h7,s7) : 0.0180023409657
		(h8,s8) : 0.00300245817737
		(h9,s9) : 0.0135532177703
		(h10,s10) : 0.0100106861862
		(h11,s11) : 0.0212539914356
		(h12,s12) : 0.00688131098671
spf	22	
		(s1,s2) : 0.0752865456051
		(s1,h1) : 0.016906685199
		(s2,s1) : 0.168811513589
		(s2,s5) : 0.199388138569
		(s2,s6) : 0.422995595746
		(s2,s12) : 0.
		(s2,h2) : 0.010426657
		(s3,s6) : 0.0517467562208
		(s3,s9) : 0.0334663107292
		(s3,h3) : 0.0617190138227
		(s4,s7) : 0.223202133108
		(s4,s10) : 0.0768161367964
		(s4,s11) : 0.591437374816
		(s4,h4) : 0.013488015533
		(s5,s2) : 0.608364525691
		(s5,s7) : 0.504888969674
		(s5,s8) : 0.475816431092
		(s5,h5) : 0.00514754224573
		(s6,s2) : 0.226359297142
		(s6,s3) : 0.565146561333
		(s6,s7) : 0.346788218475
		(s6,h6) : 0.0247050424924
		(s7,s4) : 0.749138279053
		(s7,s5) : 0.111390823257
		(s7,s6) : 0.20540718352
		(s7,h7) : 0.0208531462864
		(s8,s5) : 0.0347394656605
		(s8,s10) : 0.104935962786
		(s8,h8) : 0.0462844680462
		(s9,s3) : 0.130501216934
		(s9,s12) : 0.0813952298453
		(s9,h9) : 0.00380005871042
		(s10,s4) : 0.0471032970525
		(s10,s8) : 0.0924194056666
		(s10,s11) : 0.0392208120551
		(s10,h10) : 0.0181457753702
		(s11,s4) : 0.163383349329
		(s11,s10) : 0.0691752094423
		(s11,h11) : 0.063129382749
		(s12,s2) : 0.
		(s12,s9) : 0.0694400564899
		(s12,h12) : 0.009029149112
		(h1,s1) : 0.00746764228166
		(h2,s2) : 0.00272060155705
		(h3,s3) : 0.000786551471385
		(h4,s4) : 0.00638408602649
		(h5,s5) : 0.130867984765
		(h6,s6) : 0.0700887360525
		(h7,s7) : 0.0195227612002
		(h8,s8) : 0.00325672098352
		(h9,s9) : 0.0146418210079
		(h10,s10) : 0.0108423797566
		(h11,s11) : 0.0230832923208
		(h12,s12) : 0.00738911860271
spf	23	
		(s1,s2) : 0.0764865476846
		(s1,h1) : 0.0171483493838
		(s2,s1) : 0.171223867457
		(s2,s5) : 0.20270915439
		(s2,s6) : 0.42983942042
		(s2,s12) : 0.
		(s2,h2) : 0.0103652266884
		(s3,s6) : 0.0524876016048
		(s3,s9) : 0.0337604418031
		(s3,h3) : 0.0625945725959
		(s4,s7) : 0.222704076217
		(s4,s10) : 0.0763526063298
