# solver	iter	edge-congestion
		(s7,h7) : 0.021126322043
		(s8,s5) : 0.113881894857
		(s8,s10) : 0.34341118808
		(s8,h8) : 0.0389409296669
		(s9,s3) : 0.30083179629
		(s9,s12) : 0.615802084102
		(s9,h9) : 0.00463463995409
		(s10,s4) : 0.157606485326
		(s10,s8) : 0.161016999588
		(s10,s11) : 0.241911959636
		(s10,h10) : 0.0160234850693
		(s11,s4) : 0.312960437728
		(s11,s10) : 0.0896001401618
		(s11,h11) : 0.051539531838
		(s12,s2) : 0.
		(s12,s9) : 0.232182277014
		(s12,h12) : 0.0617696596997
		(h1,s1) : 0.0111958471956
		(h2,s2) : 0.00427819856871
		(h3,s3) : 0.000486950241321
		(h4,s4) : 0.00733693391718
		(h5,s5) : 0.170686382673
		(h6,s6) : 0.0949779825157
		(h7,s7) : 0.0251705058653
		(h8,s8) : 0.00440843686067
		(h9,s9) : 0.0136694595677
		(h10,s10) : 0.0137828411138
		(h11,s11) : 0.0325224196708
		(h12,s12) : 0.0237002421006
vlb	6	
		(s1,s2) : 0.101712308014
		(s1,h1) : 0.0155588988958
		(s2,s1) : 0.155588988958
		(s2,s5) : 0.220411717488
		(s2,s6) : 0.279878831864
		(s2,s12) : 0.
		(s2,h2) : 0.00810768655241
		(s3,s6) : 0.218279778607
		(s3,s9) : 0.611892757924
		(s3,h3) : 0.0427621526969
		(s4,s7) : 0.410752320263
		(s4,s10) : 0.130198483775
		(s4,s11) : 0.443029694569
		(s4,h4) : 0.0110100508982
		(s5,s2) : 0.337756700407
		(s5,s7) : 0.988392833354
		(s5,s8) : 0.448570869176
		(s5,h5) : 0.0045053283781
		(s6,s2) : 0.303920013842
		(s6,s3) : 0.985312068638
		(s6,s7) : 0.43705475183
		(s6,h6) : 0.018391558075
		(s7,s4) : 0.621422834075
		(s7,s5) : 0.10780614497
		(s7,s6) : 0.984085841026
		(s7,h7) : 0.0193625539103
		(s8,s5) : 0.104668241922
		(s8,s10) : 0.181348517016
		(s8,h8) : 0.0356763855247
		(s9,s3) : 0.273592097673
		(s9,s12) : 0.626623722012
		(s9,h9) : 0.00424926680604
		(s10,s4) : 0.140844208877
		(s10,s8) : 0.152344336944
		(s10,s11) : 0.0837884562207
		(s10,h10) : 0.0146769313718
		(s11,s4) : 0.265123695581
		(s11,s10) : 0.0855894346409
		(s11,h11) : 0.0472334934743
		(s12,s2) : 0.
		(s12,s9) : 0.211366098946
		(s12,h12) : 0.0628476851088
		(h1,s1) : 0.0101712308014
		(h2,s2) : 0.00388990233653
		(h3,s3) : 0.000411972090802
		(h4,s4) : 0.00666653934206
		(h5,s5) : 0.158568607914
		(h6,s6) : 0.0863639161295
		(h7,s7) : 0.0228877521787
		(h8,s8) : 0.00400884878113
		(h9,s9) : 0.0124273465167
		(h10,s10) : 0.0125327449798
		(h11,s11) : 0.0295790657258
		(h12,s12) : 0.0215698279242
vlb	7	
		(s1,s2) : 0.102075264224
		(s1,h1) : 0.0156653628837
		(s2,s1) : 0.156653628837
		(s2,s5) : 0.165730891762
		(s2,s6) : 0.281547262647
		(s2,s12) : 0.
		(s2,h2) : 0.00894602941284
		(s3,s6) : 0.216915135524
		(s3,s9) : 0.610095702425
		(s3,h3) : 0.0431002303887
		(s4,s7) : 0.410041545823
		(s4,s10) : 0.13216145273
		(s4,s11) : 0.446578391772
		(s4,h4) : 0.0110914594745
		(s5,s2) : 0.359533662196
		(s5,s7) : 0.988089043602
		(s5,s8) : 0.451656688848
		(s5,h5) : 0.0042881614826
		(s6,s2) : 0.24657061353
		(s6,s3) : 0.986229424713
		(s6,s7) : 0.491860126667
		(s6,h6) : 0.0185190766193
		(s7,s4) : 0.626242943328
		(s7,s5) : 0.162329771278
		(s7,s6) : 0.986213549185
		(s7,h7) : 0.0155512366352
		(s8,s5) : 0.0983609718985
		(s8,s10) : 0.177008438055
		(s8,h8) : 0.0367171073271
		(s9,s3) : 0.272789566111
		(s9,s12) : 0.621495742102
		(s9,h9) : 0.00470283282535
		(s10,s4) : 0.14313012107
		(s10,s8) : 0.149058213096
		(s10,s11) : 0.0801130346445
		(s10,h10) : 0.0147860266686
		(s11,s4) : 0.263433855578
		(s11,s10) : 0.084028569623
		(s11,h11) : 0.047579703165
		(s12,s2) : 0.
		(s12,s9) : 0.211342803208
		(s12,h12) : 0.0623311775033
		(h1,s1) : 0.0102075264224
		(h2,s2) : 0.00305772761885
		(h3,s3) : 0.000412954354087
		(h4,s4) : 0.0066791464492
		(h5,s5) : 0.159177224575
		(h6,s6) : 0.0865646805725
		(h7,s7) : 0.0231975766727
		(h8,s8) : 0.00400913621429
		(h9,s9) : 0.0124603251206
		(h10,s10) : 0.012565562692
		(h11,s11) : 0.0296107032985
		(h12,s12) : 0.0215708946723
vlb	8	
		(s1,s2) : 0.108440544885
		(s1,h1) : 0.0165694708469
		(s2,s1) : 0.165694708469
		(s2,s5) : 0.172094675152
		(s2,s6) : 0.269801059181
		(s2,s12) : 0.
		(s2,h2) : 0.00888365118728
		(s3,s6) : 0.232834276576
		(s3,s9) : 0.601550117709
		(s3,h3) : 0.0445519972622
		(s4,s7) : 0.464404313273
		(s4,s10) : 0.140421385694
		(s4,s11) : 0.350744279793
		(s4,h4) : 0.0117281758971
		(s5,s2) : 0.333244525928
		(s5,s7) : 0.987878712038
		(s5,s8) : 0.633993283153
		(s5,h5) : 0.00551727479663
		(s6,s2) : 0.270519240726
		(s6,s3) : 0.987696769203
		(s6,s7) : 0.499369751393
		(s6,h6) : 0.0195904412153
		(s7,s4) : 0.541521462953
		(s7,s5) : 0.208244391223
		(s7,s6) : 0.989107144896
		(s7,h7) : 0.0164455099493
		(s8,s5) : 0.0985680432274
		(s8,s10) : 0.334123620529
		(s8,h8) : 0.0388131986053
		(s9,s3) : 0.290933226354
		(s9,s12) : 0.614036578002
		(s9,h9) : 0.00496617563608
		(s10,s4) : 0.148419497593
		(s10,s8) : 0.142674517411
		(s10,s11) : 0.233326347748
		(s10,h10) : 0.0156299325215
		(s11,s4) : 0.312360844355
		(s11,s10) : 0.0715422757857
		(s11,h11) : 0.0514097095869
		(s12,s2) : 0.
		(s12,s9) : 0.225340427917
		(s12,h12) : 0.0615876906202
		(h1,s1) : 0.0108440544885
		(h2,s2) : 0.00325289339235
		(h3,s3) : 0.00061786943129
		(h4,s4) : 0.00710289851588
		(h5,s5) : 0.168452076995
		(h6,s6) : 0.0919852313439
		(h7,s7) : 0.024665260886
		(h8,s8) : 0.00426506059651
		(h9,s9) : 0.0132306478882
		(h10,s10) : 0.0133646158722
		(h11,s11) : 0.0313896157377
		(h12,s12) : 0.0229952712926
vlb	9	
		(s1,s2) : 0.113062135566
		(s1,h1) : 0.0136876177126
		(s2,s1) : 0.136876177126
		(s2,s5) : 0.187963670683
		(s2,s6) : 0.249643254623
		(s2,s12) : 0.
		(s2,h2) : 0.00927295841222
		(s3,s6) : 0.239035471785
		(s3,s9) : 0.595463989416
		(s3,h3) : 0.0456092782727
		(s4,s7) : 0.504510884728
		(s4,s10) : 0.141196650692
		(s4,s11) : 0.367261164688
		(s4,h4) : 0.0122625221503
		(s5,s2) : 0.293175053442
		(s5,s7) : 0.990362713266
		(s5,s8) : 0.664269647336
		(s5,h5) : 0.00578112874755
		(s6,s2) : 0.274921542244
		(s6,s3) : 0.988874167198
		(s6,s7) : 0.453453470237
		(s6,h6) : 0.0205015740015
		(s7,s4) : 0.560530305162
		(s7,s5) : 0.226642488579
		(s7,s6) : 0.989824820636
		(s7,h7) : 0.0188009328317
		(s8,s5) : 0.0954505357705
		(s8,s10) : 0.349063853398
		(s8,h8) : 0.0405275812752
		(s9,s3) : 0.299035976206
		(s9,s12) : 0.608554030934
		(s9,h9) : 0.0051911623512
		(s10,s4) : 0.155448364245
		(s10,s8) : 0.136091550678
		(s10,s11) : 0.246128505089
		(s10,h10) : 0.0153672196136
		(s11,s4) : 0.346523367867
		(s11,s10) : 0.061603306266
		(s11,h11) : 0.0536474491394
		(s12,s2) : 0.
		(s12,s9) : 0.231606324381
		(s12,h12) : 0.0610477938837
		(h1,s1) : 0.0113062135566
		(h2,s2) : 0.00369972682149
		(h3,s3) : 0.000732224310356
		(h4,s4) : 0.00734663551373
		(h5,s5) : 0.174120970365
		(h6,s6) : 0.0950706337732
		(h7,s7) : 0.0253986326734
		(h8,s8) : 0.00479782109347
		(h9,s9) : 0.0136827879433
		(h10,s10) : 0.013855101954
		(h11,s11) : 0.0331171245283
		(h12,s12) : 0.0236311082001
vlb	10	
		(s1,s2) : 0.114837079515
		(s1,h1) : 0.0138783004116
		(s2,s1) : 0.138783004116
		(s2,s5) : 0.204871634885
		(s2,s6) : 0.910895175532
		(s2,s12) : 0.
		(s2,h2) : 0.009410599651
		(s3,s6) : 0.241376573951
		(s3,s9) : 0.597607055762
		(s3,h3) : 0.0455999366177
		(s4,s7) : 0.430002258002
		(s4,s10) : 0.155061821759
		(s4,s11) : 0.336341180954
		(s4,h4) : 0.0124354836813
		(s5,s2) : 1.
		(s5,s7) : 0.357675746356
		(s5,s8) : 0.639856909461
		(s5,h5) : 0.00586120524209
		(s6,s2) : 0.24979348557
		(s6,s3) : 0.989057905887
		(s6,s7) : 0.560974100383
		(s6,h6) : 0.020763669127
		(s7,s4) : 0.551609979142
		(s7,s5) : 0.201330296326
		(s7,s6) : 0.676670697754
		(s7,h7) : 0.0178953021485
		(s8,s5) : 0.125251276113
		(s8,s10) : 0.343744302198
		(s8,h8) : 0.0411489734746
		(s9,s3) : 0.304331759034
		(s9,s12) : 0.610813324828
		(s9,h9) : 0.00525371397009
		(s10,s4) : 0.152791625612
		(s10,s8) : 0.193082793011
		(s10,s11) : 0.263507053002
		(s10,h10) : 0.0156154790735
		(s11,s4) : 0.267284246877
		(s11,s10) : 0.124803321936
		(s11,h11) : 0.0544027170703
		(s12,s2) : 0.
		(s12,s9) : 0.235428867626
		(s12,h12) : 0.0613051236525
		(h1,s1) : 0.0114837079515
		(h2,s2) : 0.00351120541444
		(h3,s3) : 0.000598223790349
		(h4,s4) : 0.00745895847984
		(h5,s5) : 0.176789359766
		(h6,s6) : 0.0965599883159
		(h7,s7) : 0.0258688355599
		(h8,s8) : 0.00458610282312
		(h9,s9) : 0.0139026097707
		(h10,s10) : 0.0140674035932
		(h11,s11) : 0.0336204317291
		(h12,s12) : 0.0240051439204
vlb	11	
		(s1,s2) : 0.116046882867
		(s1,h1) : 0.0154311412262
		(s2,s1) : 0.154311412262
		(s2,s5) : 0.225294785608
		(s2,s6) : 0.924859943004
		(s2,s12) : 0.
		(s2,h2) : 0.0095338810096
		(s3,s6) : 0.243952344471
		(s3,s9) : 0.588095396022
		(s3,h3) : 0.0467335022026
		(s4,s7) : 0.500478111558
		(s4,s10) : 0.156556464067
		(s4,s11) : 0.414679183293
		(s4,h4) : 0.0137014982278
		(s5,s2) : 1.
		(s5,s7) : 0.495389496144
		(s5,s8) : 0.629157227028
		(s5,h5) : 0.00419635960762
		(s6,s2) : 0.30436105361
		(s6,s3) : 0.989874886069
		(s6,s7) : 0.512230784113
		(s6,h6) : 0.0210346002118
		(s7,s4) : 0.631869678958
		(s7,s5) : 0.16683564923
		(s7,s6) : 0.792211304181
		(s7,h7) : 0.018121503843
		(s8,s5) : 0.10764412189
		(s8,s10) : 0.309282308262
		(s8,h8) : 0.0416810792166
		(s9,s3) : 0.307706136611
		(s9,s12) : 0.593522028549
		(s9,h9) : 0.00625249897781
		(s10,s4) : 0.156404719312
		(s10,s8) : 0.15608807866
		(s10,s11) : 0.21411401385
		(s10,h10) : 0.015817076892
		(s11,s4) : 0.344760680958
		(s11,s10) : 0.0747336257605
		(s11,h11) : 0.0550950207382
		(s12,s2) : 0.
		(s12,s9) : 0.239129110172
		(s12,h12) : 0.0595911363456
		(h1,s1) : 0.0116046882867
		(h2,s2) : 0.00356036632334
		(h3,s3) : 0.000607153839806
		(h4,s4) : 0.00754147734252
		(h5,s5) : 0.180464501611
		(h6,s6) : 0.0979609582535
		(h7,s7) : 0.0262258088601
		(h8,s8) : 0.00464803930613
		(h9,s9) : 0.0140691383317
		(h10,s10) : 0.0142617788852
		(h11,s11) : 0.0341028486511
		(h12,s12) : 0.0243756146229
vlb	12	
		(s1,s2) : 0.125069037407
		(s1,h1) : 0.0165569391277
		(s2,s1) : 0.165569391277
		(s2,s5) : 0.221057768061
		(s2,s6) : 0.264051725117
		(s2,s12) : 0.
		(s2,h2) : 0.0102318063833
		(s3,s6) : 0.264384298269
		(s3,s9) : 0.584702425703
		(s3,h3) : 0.0478601365433
		(s4,s7) : 0.532908931647
		(s4,s10) : 0.176045739213
		(s4,s11) : 0.454520546011
		(s4,h4) : 0.0138574597624
		(s5,s2) : 0.335956087328
		(s5,s7) : 0.994521454822
		(s5,s8) : 0.691126066795
		(s5,h5) : 0.00450733211164
		(s6,s2) : 0.307279703937
		(s6,s3) : 0.991527883745
		(s6,s7) : 0.48379353344
		(s6,h6) : 0.0225801829451
		(s7,s4) : 0.685422662639
		(s7,s5) : 0.204084412754
		(s7,s6) : 0.993915868109
		(s7,h7) : 0.0194561715749
		(s8,s5) : 0.121576058345
		(s8,s10) : 0.3443909466
		(s8,h8) : 0.0447321594513
		(s9,s3) : 0.332108354764
		(s9,s12) : 0.591456219045
		(s9,h9) : 0.0067101585267
		(s10,s4) : 0.17079298706
		(s10,s8) : 0.170604968254
		(s10,s11) : 0.224128695877
		(s10,h10) : 0.0199541555513
		(s11,s4) : 0.364666218266
		(s11,s10) : 0.0908896202882
		(s11,h11) : 0.0591419811889
		(s12,s2) : 0.
		(s12,s9) : 0.258402332883
		(s12,h12) : 0.0593523593821
		(h1,s1) : 0.0125069037407
		(h2,s2) : 0.00383691822547
		(h3,s3) : 0.0007988526614
		(h4,s4) : 0.00815259120975
		(h5,s5) : 0.194559707624
		(h6,s6) : 0.105585290251
		(h7,s7) : 0.0282761492147
		(h8,s8) : 0.00501693774642
		(h9,s9) : 0.0151533125556
		(h10,s10) : 0.0152718802004
		(h11,s11) : 0.0368346020808
		(h12,s12) : 0.0263461013244
vlb	13	
		(s1,s2) : 0.127278592549
		(s1,h1) : 0.0169969005938
		(s2,s1) : 0.169969005938
		(s2,s5) : 0.190179349974
		(s2,s6) : 0.304900565463
		(s2,s12) : 0.
		(s2,h2) : 0.0104698333963
		(s3,s6) : 0.26984983172
		(s3,s9) : 0.592615900951
		(s3,h3) : 0.0472702045786
		(s4,s7) : 0.558526470707
		(s4,s10) : 0.158886688091
		(s4,s11) : 0.415323125688
		(s4,h4) : 0.0142143535697
		(s5,s2) : 0.384813069288
		(s5,s7) : 0.992077176079
		(s5,s8) : 0.741201484047
		(s5,h5) : 0.00463816536221
		(s6,s2) : 0.263529011082
		(s6,s3) : 0.991673503029
		(s6,s7) : 0.563889797207
		(s6,h6) : 0.0231753788253
		(s7,s4) : 0.637263431469
		(s7,s5) : 0.255546134864
		(s7,s6) : 0.995972788291
		(s7,h7) : 0.0235609705897
		(s8,s5) : 0.123196346842
		(s8,s10) : 0.388390364615
		(s8,h8) : 0.0459061971678
		(s9,s3) : 0.339148424561
		(s9,s12) : 0.612648456012
		(s9,h9) : 0.005320802713
		(s10,s4) : 0.17331010683
		(s10,s8) : 0.176165149435
		(s10,s11) : 0.286354062157
		(s10,h10) : 0.0158314790596
		(s11,s4) : 0.381201650935
		(s11,s10) : 0.0880934703727
		(s11,h11) : 0.0606963197072
		(s12,s2) : 0.
		(s12,s9) : 0.261708598483
		(s12,h12) : 0.0614471364049
		(h1,s1) : 0.0127278592549
		(h2,s2) : 0.00540019013993
		(h3,s3) : 0.000812679630064
		(h4,s4) : 0.00829021997328
		(h5,s5) : 0.198015999993
		(h6,s6) : 0.107484942334
		(h7,s7) : 0.0285350952479
		(h8,s8) : 0.00509651257879
		(h9,s9) : 0.0154852507941
		(h10,s10) : 0.0157004121092
		(h11,s11) : 0.0373906935431
		(h12,s12) : 0.0266955990413
vlb	14	
		(s1,s2) : 0.129822263312
		(s1,h1) : 0.0171020380156
		(s2,s1) : 0.171020380156
		(s2,s5) : 0.259560725807
		(s2,s6) : 0.432526530006
		(s2,s12) : 0.
		(s2,h2) : 0.0105306748698
		(s3,s6) : 0.277000899684
		(s3,s9) : 0.584411136329
		(s3,h3) : 0.0482186245205
		(s4,s7) : 0.48901946248
		(s4,s10) : 0.173508844746
		(s4,s11) : 0.461812522365
		(s4,h4) : 0.0142995695116
		(s5,s2) : 0.499624835649
		(s5,s7) : 0.990615048844
		(s5,s8) : 0.656978541982
		(s5,h5) : 0.00513139251637
		(s6,s2) : 0.330084728916
		(s6,s3) : 0.992325544472
		(s6,s7) : 0.573588018367
		(s6,h6) : 0.0233332019773
		(s7,s4) : 0.704588994661
		(s7,s5) : 0.178117241398
		(s7,s6) : 0.988185172228
		(s7,h7) : 0.0237016125299
		(s8,s5) : 0.134258626575
		(s8,s10) : 0.325890960273
		(s8,h8) : 0.0461732442606
		(s9,s3) : 0.346735306514
		(s9,s12) : 0.591253490024
		(s9,h9) : 0.00692703376771
		(s10,s4) : 0.181052507816
		(s10,s8) : 0.210691104647
		(s10,s11) : 0.204801371857
		(s10,h10) : 0.0204649693056
		(s11,s4) : 0.297825554262
		(s11,s10) : 0.141648575204
		(s11,h11) : 0.061042458711
		(s12,s2) : 0.
		(s12,s9) : 0.26958854344
		(s12,h12) : 0.0592981136639
		(h1,s1) : 0.0129822263312
		(h2,s2) : 0.00550696787145
		(h3,s3) : 0.000830068156451
		(h4,s4) : 0.00847090808888
		(h5,s5) : 0.201731606938
		(h6,s6) : 0.109691040452
		(h7,s7) : 0.029140368487
		(h8,s8) : 0.00521354416306
		(h9,s9) : 0.0157211917726
		(h10,s10) : 0.0158665861722
		(h11,s11) : 0.0383215287932
		(h12,s12) : 0.0275009907664
vlb	15	
		(s1,s2) : 0.117251848749
		(s1,h1) : 0.0152534358983
		(s2,s1) : 0.152534358983
		(s2,s5) : 0.242700113064
		(s2,s6) : 0.374827689677
		(s2,s12) : 0.
		(s2,h2) : 0.00941982412074
		(s3,s6) : 0.250969990849
		(s3,s9) : 0.589664136871
		(s3,h3) : 0.0464832564364
		(s4,s7) : 0.466424328364
		(s4,s10) : 0.161763077618
		(s4,s11) : 0.381444689257
		(s4,h4) : 0.0149024476249
		(s5,s2) : 0.447857017479
		(s5,s7) : 0.98507594697
		(s5,s8) : 0.67649952433
		(s5,h5) : 0.004252628265
		(s6,s2) : 0.306998551457
		(s6,s3) : 0.989287670039
		(s6,s7) : 0.54400730184
		(s6,h6) : 0.0207359111821
		(s7,s4) : 0.613671454585
		(s7,s5) : 0.131569081209
		(s7,s6) : 0.986700551774
		(s7,h7) : 0.0211520913608
		(s8,s5) : 0.130104602624
		(s8,s10) : 0.361669088233
		(s8,h8) : 0.0411774906032
		(s9,s3) : 0.314092400463
		(s9,s12) : 0.595988302587
		(s9,h9) : 0.00614871230007
		(s10,s4) : 0.159322965936
		(s10,s8) : 0.177745331432
		(s10,s11) : 0.251983463206
		(s10,h10) : 0.0182639365304
		(s11,s4) : 0.309714033975
		(s11,s10) : 0.103103471818
		(s11,h11) : 0.0547333983019
		(s12,s2) : 0.
		(s12,s9) : 0.244173310012
		(s12,h12) : 0.0598180273437
		(h1,s1) : 0.0117251848749
		(h2,s2) : 0.0039194600868
		(h3,s3) : 0.000657954978518
		(h4,s4) : 0.00761638605972
		(h5,s5) : 0.182475085516
		(h6,s6) : 0.0991279982413
		(h7,s7) : 0.025844500149
		(h8,s8) : 0.00471259228314
		(h9,s9) : 0.0141974185201
		(h10,s10) : 0.0143467749564
		(h11,s11) : 0.0326296338036
		(h12,s12) : 0.0248913323323
vlb	16	
		(s1,s2) : 0.115825289081
		(s1,h1) : 0.0151660860861
		(s2,s1) : 0.151660860861
		(s2,s5) : 0.248390363673
		(s2,s6) : 0.945894763807
		(s2,s12) : 0.
		(s2,h2) : 0.00936593378919
		(s3,s6) : 0.244232870622
		(s3,s9) : 0.589961816625
		(s3,h3) : 0.0463231599956
		(s4,s7) : 0.433486869036
		(s4,s10) : 0.153807462955
		(s4,s11) : 0.371074825396
		(s4,h4) : 0.0115684460876
		(s5,s2) : 1.
		(s5,s7) : 0.390556952991
		(s5,s8) : 0.623962071153
		(s5,h5) : 0.00422547547864
		(s6,s2) : 0.331210268877
		(s6,s3) : 0.989621557589
		(s6,s7) : 0.523417870586
		(s6,h6) : 0.0206165348285
		(s7,s4) : 0.57849489553
		(s7,s5) : 0.139921820386
		(s7,s6) : 0.674319404371
		(s7,h7) : 0.0210253077855
		(s8,s5) : 0.106112872042
		(s8,s10) : 0.327526219755
		(s8,h8) : 0.0409302712998
		(s9,s3) : 0.308603687358
		(s9,s12) : 0.595957742843
		(s9,h9) : 0.00614084754392
		(s10,s4) : 0.159460181317
		(s10,s8) : 0.170793787869
		(s10,s11) : 0.22170766279
		(s10,h10) : 0.0181220338659
		(s11,s4) : 0.260945675553
		(s11,s10) : 0.10920405929
		(s11,h11) : 0.054393990799
		(s12,s2) : 0.
		(s12,s9) : 0.239975651281
		(s12,h12) : 0.0597911360777
		(h1,s1) : 0.0115825289081
		(h2,s2) : 0.00387216538705
		(h3,s3) : 0.000368377517229
		(h4,s4) : 0.00757514650501
		(h5,s5) : 0.180161650595
		(h6,s6) : 0.0978395061767
		(h7,s7) : 0.0254926518825
		(h8,s8) : 0.00464836764237
		(h9,s9) : 0.014029971645
		(h10,s10) : 0.0141470608651
		(h11,s11) : 0.0321241483861
		(h12,s12) : 0.0244807045538
vlb	17	
		(s1,s2) : 0.134098506202
		(s1,h1) : 0.0175450778713
		(s2,s1) : 0.175450778713
		(s2,s5) : 0.310765631124
		(s2,s6) : 0.303822842203
		(s2,s12) : 0.
		(s2,h2) : 0.0108369270202
		(s3,s6) : 0.283238971266
		(s3,s9) : 0.580680897369
		(s3,h3) : 0.0487382751334
		(s4,s7) : 0.569079280716
		(s4,s10) : 0.184844818639
		(s4,s11) : 0.480820359869
		(s4,h4) : 0.0133884578434
		(s5,s2) : 0.36313012594
		(s5,s7) : 0.993620098979
		(s5,s8) : 0.742176492137
		(s5,h5) : 0.00488420477097
		(s6,s2) : 0.414369915211
		(s6,s3) : 0.992849316907
		(s6,s7) : 0.473563893058
		(s6,h6) : 0.0238602567972
		(s7,s4) : 0.719198149655
		(s7,s5) : 0.143680722267
		(s7,s6) : 0.9956580143
		(s7,h7) : 0.0243340046834
		(s8,s5) : 0.125438129021
		(s8,s10) : 0.378462015852
		(s8,h8) : 0.0473371443
		(s9,s3) : 0.357686995645
		(s9,s12) : 0.588365796788
		(s9,h9) : 0.0070999105657
		(s10,s4) : 0.182156552673
		(s10,s8) : 0.178723064831
		(s10,s11) : 0.244272473974
		(s10,h10) : 0.0209792375875
		(s11,s4) : 0.37940167063
		(s11,s10) : 0.088986655257
		(s11,h11) : 0.0629391500855
		(s12,s2) : 0.
		(s12,s9) : 0.277830418576
		(s12,h12) : 0.0590272508231
		(h1,s1) : 0.0134098506202
		(h2,s2) : 0.00448305890954
		(h3,s3) : 0.000426494724664
		(h4,s4) : 0.00877024213484
		(h5,s5) : 0.208584916226
		(h6,s6) : 0.113275189986
		(h7,s7) : 0.0295145089963
		(h8,s8) : 0.0053817189844
		(h9,s9) : 0.0162434150141
		(h10,s10) : 0.0160748780402
		(h11,s11) : 0.0371922258583
		(h12,s12) : 0.0283429114445
vlb	18	
		(s1,s2) : 0.137360877211
		(s1,h1) : 0.0179223784554
		(s2,s1) : 0.179445914405
		(s2,s5) : 0.193430562163
		(s2,s6) : 0.915194401921
		(s2,s12) : 0.
		(s2,h2) : 0.0111377417226
		(s3,s6) : 0.288172312367
		(s3,s9) : 0.579005708822
		(s3,h3) : 0.0489469639367
		(s4,s7) : 0.506809054475
		(s4,s10) : 0.1699036908
		(s4,s11) : 0.551779345549
		(s4,h4) : 0.0137680350534
		(s5,s2) : 1.
		(s5,s7) : 0.546360436876
		(s5,s8) : 0.64016000756
		(s5,h5) : 0.00599078189283
		(s6,s2) : 0.269016747106
		(s6,s3) : 0.991817344526
		(s6,s7) : 0.742380888643
		(s6,h6) : 0.0244438996092
		(s7,s4) : 0.783899419059
		(s7,s5) : 0.239126534163
		(s7,s6) : 0.824726090505
		(s7,h7) : 0.0250125046877
		(s8,s5) : 0.156571795633
		(s8,s10) : 0.284202278143
		(s8,h8) : 0.0486736078337
		(s9,s3) : 0.364467831496
		(s9,s12) : 0.594877633862
		(s9,h9) : 0.00626781049137
		(s10,s4) : 0.186591041342
		(s10,s8) : 0.229409490198
		(s10,s11) : 0.165472981224
		(s10,h10) : 0.0185098482583
		(s11,s4) : 0.308195566763
		(s11,s10) : 0.144644674308
		(s11,h11) : 0.0644836290626
		(s12,s2) : 0.
		(s12,s9) : 0.283548015518
		(s12,h12) : 0.0596325914958
		(h1,s1) : 0.0137360877211
		(h2,s2) : 0.00459243592948
		(h3,s3) : 0.000436475015525
		(h4,s4) : 0.0088008095238
		(h5,s5) : 0.212898914221
		(h6,s6) : 0.115978898327
		(h7,s7) : 0.0302164160837
		(h8,s8) : 0.00550561841519
		(h9,s9) : 0.016364280859
		(h10,s10) : 0.016564537464
		(h11,s11) : 0.0380012005425
		(h12,s12) : 0.0289306444165
vlb	19	
		(s1,s2) : 0.136316806578
		(s1,h1) : 0.0186080465611
		(s2,s1) : 0.186248257865
		(s2,s5) : 0.270693903692
		(s2,s6) : 0.925605586616
		(s2,s12) : 0.
		(s2,h2) : 0.0115309746882
		(s3,s6) : 0.293720881159
		(s3,s9) : 0.587995740511
		(s3,h3) : 0.0483021389779
		(s4,s7) : 0.572444490757
		(s4,s10) : 0.183034127614
		(s4,s11) : 0.511640824582
		(s4,h4) : 0.014252942357
		(s5,s2) : 1.
		(s5,s7) : 0.456971551892
		(s5,s8) : 0.761768840013
		(s5,h5) : 0.00619795321806
		(s6,s2) : 0.365228200244
		(s6,s3) : 0.991513896874
		(s6,s7) : 0.612090438321
		(s6,h6) : 0.0247827900289
		(s7,s4) : 0.753047298329
		(s7,s5) : 0.219747108225
		(s7,s6) : 0.760505575999
		(s7,h7) : 0.0221478152347
		(s8,s5) : 0.143603669684
		(s8,s10) : 0.376976081047
		(s8,h8) : 0.0504044362111
		(s9,s3) : 0.372747010796
		(s9,s12) : 0.604371164469
		(s9,h9) : 0.00647951353545
		(s10,s4) : 0.194607736917
		(s10,s8) : 0.204529297065
		(s10,s11) : 0.251824607656
		(s10,h10) : 0.0191696146828
		(s11,s4) : 0.372226668587
		(s11,s10) : 0.11121023872
		(s11,h11) : 0.0669724376081
		(s12,s2) : 0.
		(s12,s9) : 0.289800669438
		(s12,h12) : 0.0605753534965
		(h1,s1) : 0.0136316806578
		(h2,s2) : 0.00472070669263
		(h3,s3) : 0.000448063574806
		(h4,s4) : 0.00903663937862
		(h5,s5) : 0.218714570742
		(h6,s6) : 0.119254430947
		(h7,s7) : 0.0312700325148
		(h8,s8) : 0.00565347568905
		(h9,s9) : 0.0168272857351
		(h10,s10) : 0.0170160162242
		(h11,s11) : 0.0389695685813
		(h12,s12) : 0.029574776749
vlb	20	
		(s1,s2) : 0.151447309911
		(s1,h1) : 0.0189367861455
		(s2,s1) : 0.189419694105
		(s2,s5) : 0.298844406179
		(s2,s6) : 0.94407185056
		(s2,s12) : 0.
		(s2,h2) : 0.0117268359557
		(s3,s6) : 0.298913795459
		(s3,s9) : 0.58889204717
		(s3,h3) : 0.0485332983285
		(s4,s7) : 0.606109887952
		(s4,s10) : 0.185929763538
		(s4,s11) : 0.40622281319
		(s4,h4) : 0.014487853381
		(s5,s2) : 1.
		(s5,s7) : 0.343511996391
		(s5,s8) : 0.886194269737
		(s5,h5) : 0.00631532640796
		(s6,s2) : 0.411707409453
		(s6,s3) : 0.992331980506
