# solver	iter	edge-congestion
		(s11,s10) : 0.0651293673197
		(s11,h11) : 0.0334184590372
		(s12,s2) : 0.
		(s12,s9) : 0.0879881212732
		(s12,h12) : 0.0708688687581
		(h1,s1) : 0.00781678991657
		(h2,s2) : 0.0026129733912
		(h3,s3) : 0.000438636652345
		(h4,s4) : 0.00507759070648
		(h5,s5) : 0.121650057011
		(h6,s6) : 0.0660853321609
		(h7,s7) : 0.017229666766
		(h8,s8) : 0.00314172818876
		(h9,s9) : 0.00946494568006
		(h10,s10) : 0.00956451663758
		(h11,s11) : 0.0126468303434
		(h12,s12) : 0.00899823604225
semimcfvlb	16	
		(s1,s2) : 0.0772168593871
		(s1,h1) : 0.010107025223
		(s2,s1) : 0.10107025223
		(s2,s5) : 0.116404130808
		(s2,s6) : 0.781245964998
		(s2,s12) : 0.
		(s2,h2) : 0.00626219002069
		(s3,s6) : 0.0908481223174
		(s3,s9) : 0.703459140826
		(s3,h3) : 0.0328656324592
		(s4,s7) : 0.187201996207
		(s4,s10) : 0.0624020387328
		(s4,s11) : 0.306386461332
		(s4,h4) : 0.00711606103217
		(s5,s2) : 0.839000420657
		(s5,s7) : 0.307907600054
		(s5,s8) : 0.309179523653
		(s5,h5) : 0.00281724675811
		(s6,s2) : 0.147467816492
		(s6,s3) : 0.99030737362
		(s6,s7) : 0.254974818212
		(s6,h6) : 0.0137721753554
		(s7,s4) : 0.415653645608
		(s7,s5) : 0.089322548465
		(s7,s6) : 0.276478997245
		(s7,h7) : 0.0140271841694
		(s8,s5) : 0.0769515952535
		(s8,s10) : 0.0967307635008
		(s8,h8) : 0.0250684462738
		(s9,s3) : 0.133667182883
		(s9,s12) : 0.705842171404
		(s9,h9) : 0.00417266566506
		(s10,s4) : 0.0907884700454
		(s10,s8) : 0.0821810908266
		(s10,s11) : 0.0343435128189
		(s10,h10) : 0.0110656124074
		(s11,s4) : 0.0708754860454
		(s11,s10) : 0.0625867986921
		(s11,h11) : 0.0332108403852
		(s12,s2) : 0.
		(s12,s9) : 0.0875117022847
		(s12,h12) : 0.0709002198221
		(h1,s1) : 0.00772168593871
		(h2,s2) : 0.00258144359136
		(h3,s3) : 0.000245585011486
		(h4,s4) : 0.00505009767001
		(h5,s5) : 0.120107767064
		(h6,s6) : 0.0652263374511
		(h7,s7) : 0.016995101255
		(h8,s8) : 0.00309891176158
		(h9,s9) : 0.00935331443002
		(h10,s10) : 0.00943137391009
		(h11,s11) : 0.0123591466598
		(h12,s12) : 0.00894583632482
semimcfvlb	17	
		(s1,s2) : 0.0893990041349
		(s1,h1) : 0.0116947643597
		(s2,s1) : 0.116947643597
		(s2,s5) : 0.134736360125
		(s2,s6) : 0.904183705998
		(s2,s12) : 0.
		(s2,h2) : 0.00724598792313
		(s3,s6) : 0.105180808015
		(s3,s9) : 0.663546365975
		(s3,h3) : 0.0380289705115
		(s4,s7) : 0.215238141041
		(s4,s10) : 0.0722469181339
		(s4,s11) : 0.354709981579
		(s4,h4) : 0.00823261596819
		(s5,s2) : 0.970949300691
		(s5,s7) : 0.356320231245
		(s5,s8) : 0.357739820898
		(s5,h5) : 0.00325830607402
		(s6,s2) : 0.170672877882
		(s6,s3) : 0.993859627095
		(s6,s7) : 0.29520100932
		(s6,h6) : 0.0159327372132
		(s7,s4) : 0.481170753876
		(s7,s5) : 0.10313005125
		(s7,s6) : 0.318889628973
		(s7,h7) : 0.0162296616852
		(s8,s5) : 0.0889037379566
		(s8,s10) : 0.111991526135
		(s8,h8) : 0.0290016266299
		(s9,s3) : 0.154755232602
		(s9,s12) : 0.667904812485
		(s9,h9) : 0.00482827049197
		(s10,s4) : 0.103618472513
		(s10,s8) : 0.0949628124282
		(s10,s11) : 0.0394019538919
		(s10,h10) : 0.0128113826076
		(s11,s4) : 0.0820347110698
		(s11,s10) : 0.0724538302247
		(s11,h11) : 0.0384159023696
		(s12,s2) : 0.
		(s12,s9) : 0.101318016512
		(s12,h12) : 0.0673130696577
		(h1,s1) : 0.00893990041349
		(h2,s2) : 0.00298870593969
		(h3,s3) : 0.000284329816443
		(h4,s4) : 0.0058468280899
		(h5,s5) : 0.139056610817
		(h6,s6) : 0.0755167933243
		(h7,s7) : 0.0196763393309
		(h8,s8) : 0.00358781265626
		(h9,s9) : 0.0108289433427
		(h10,s10) : 0.0107165853601
		(h11,s11) : 0.0143089917423
		(h12,s12) : 0.0103571793121
semimcfvlb	18	
		(s1,s2) : 0.0915739181404
		(s1,h1) : 0.0121222766892
		(s2,s1) : 0.121222766892
		(s2,s5) : 0.141760020153
		(s2,s6) : 0.913653164633
		(s2,s12) : 0.
		(s2,h2) : 0.00743520887722
		(s3,s6) : 0.1070887838
		(s3,s9) : 0.652052502616
		(s3,h3) : 0.0390934464364
		(s4,s7) : 0.21657282852
		(s4,s10) : 0.0667623090829
		(s4,s11) : 0.363984881506
		(s4,h4) : 0.00847169442693
		(s5,s2) : 0.978944580803
		(s5,s7) : 0.368007072803
		(s5,s8) : 0.357969064445
		(s5,h5) : 0.00402579799491
		(s6,s2) : 0.187430390076
		(s6,s3) : 0.991566069131
		(s6,s7) : 0.280161525358
		(s6,h6) : 0.0163395166501
		(s7,s4) : 0.487448693139
		(s7,s5) : 0.0890124124923
		(s7,s6) : 0.324739223287
		(s7,h7) : 0.0166380113144
		(s8,s5) : 0.0960241793515
		(s8,s10) : 0.106452336595
		(s8,h8) : 0.0298400792498
		(s9,s3) : 0.158053124094
		(s9,s12) : 0.661989384951
		(s9,h9) : 0.00425775437816
		(s10,s4) : 0.107781457728
		(s10,s8) : 0.10250314231
		(s10,s11) : 0.0405767296284
		(s10,h10) : 0.0113846294608
		(s11,s4) : 0.0796809976147
		(s11,s10) : 0.0773773326589
		(s11,h11) : 0.0394747864894
		(s12,s2) : 0.
		(s12,s9) : 0.103744569961
		(s12,h12) : 0.066775247416
		(h1,s1) : 0.00915739181404
		(h2,s2) : 0.00306162395298
		(h3,s3) : 0.000290983343683
		(h4,s4) : 0.0058672063492
		(h5,s5) : 0.14193260948
		(h6,s6) : 0.0773192655511
		(h7,s7) : 0.0201442773891
		(h8,s8) : 0.0036704122768
		(h9,s9) : 0.0109095205726
		(h10,s10) : 0.011043024976
		(h11,s11) : 0.0145441947061
		(h12,s12) : 0.0106787905173
semimcfvlb	19	
		(s1,s2) : 0.0908778710522
		(s1,h1) : 0.0124821249288
		(s2,s1) : 0.124821249288
		(s2,s5) : 0.143321568659
		(s2,s6) : 0.926674106063
		(s2,s12) : 0.
		(s2,h2) : 0.00768050966404
		(s3,s6) : 0.106904077543
		(s3,s9) : 0.642629941263
		(s3,h3) : 0.0404675699338
		(s4,s7) : 0.224687594037
		(s4,s10) : 0.0682509443908
		(s4,s11) : 0.377489850347
		(s4,h4) : 0.00874602601567
		(s5,s2) : 0.99530731713
		(s5,s7) : 0.36448491456
		(s5,s8) : 0.368907639676
		(s5,h5) : 0.00417007694236
		(s6,s2) : 0.191329603622
		(s6,s3) : 0.993676114996
		(s6,s7) : 0.281079475004
		(s6,h6) : 0.0165584208189
		(s7,s4) : 0.504977902598
		(s7,s5) : 0.093690764013
		(s7,s6) : 0.334726288879
		(s7,h7) : 0.0147259311595
		(s8,s5) : 0.0926718789824
		(s8,s10) : 0.108599911459
		(s8,h8) : 0.0308496422515
		(s9,s3) : 0.159813346593
		(s9,s12) : 0.653585314721
		(s9,h9) : 0.00437560018275
		(s10,s4) : 0.110591891459
		(s10,s8) : 0.0999856587996
		(s10,s11) : 0.0402061604828
		(s10,h10) : 0.0117088984023
		(s11,s4) : 0.0833622878767
		(s11,s10) : 0.074775490017
		(s11,h11) : 0.0409010267886
		(s12,s2) : 0.
		(s12,s9) : 0.104409643249
		(s12,h12) : 0.0660182011318
		(h1,s1) : 0.00908778710522
		(h2,s2) : 0.00314713779508
		(h3,s3) : 0.000298709049871
		(h4,s4) : 0.00602442625242
		(h5,s5) : 0.145809713828
		(h6,s6) : 0.079502953965
		(h7,s7) : 0.0208466883432
		(h8,s8) : 0.0037689837927
		(h9,s9) : 0.0112181904901
		(h10,s10) : 0.0113440108161
		(h11,s11) : 0.0147984257499
		(h12,s12) : 0.0107959915656
semimcfvlb	20	
		(s1,s2) : 0.100964873274
		(s1,h1) : 0.0126591867309
		(s2,s1) : 0.126591867309
		(s2,s5) : 0.148616976389
		(s2,s6) : 0.931525918116
		(s2,s12) : 0.
		(s2,h2) : 0.00781019780795
		(s3,s6) : 0.109032156116
		(s3,s9) : 0.638401182206
		(s3,h3) : 0.0411233489714
		(s4,s7) : 0.22819691151
		(s4,s10) : 0.069354744976
		(s4,s11) : 0.383917303374
		(s4,h4) : 0.00889228737718
		(s5,s2) : 0.9957322058
		(s5,s7) : 0.371761806403
		(s5,s8) : 0.375786275193
		(s5,h5) : 0.00424779304742
		(s6,s2) : 0.194047747816
		(s6,s3) : 0.994455643938
		(s6,s7) : 0.286668733886
		(s6,h6) : 0.0168500660996
		(s7,s4) : 0.513542897739
		(s7,s5) : 0.0959188919973
		(s7,s6) : 0.340695850895
		(s7,h7) : 0.0149712378556
		(s8,s5) : 0.0941237831558
		(s8,s10) : 0.111090953249
		(s8,h8) : 0.0313667438062
		(s9,s3) : 0.162015784654
		(s9,s12) : 0.649534727308
		(s9,h9) : 0.00444956270566
		(s10,s4) : 0.112686095349
		(s10,s8) : 0.101625082924
		(s10,s11) : 0.0408380201236
		(s10,h10) : 0.0119056870759
		(s11,s4) : 0.0844365217702
		(s11,s10) : 0.0758806026452
		(s11,h11) : 0.0415949879595
		(s12,s2) : 0.
		(s12,s9) : 0.105848545426
		(s12,h12) : 0.0656408433214
		(h1,s1) : 0.0100964873274
		(h2,s2) : 0.00319050949225
		(h3,s3) : 0.000433028666964
		(h4,s4) : 0.00610745076794
		(h5,s5) : 0.147819163416
		(h6,s6) : 0.0805986092126
		(h7,s7) : 0.0211339831208
		(h8,s8) : 0.00382092534538
		(h9,s9) : 0.0113727919063
		(h10,s10) : 0.0115003462019
		(h11,s11) : 0.0150023675158
		(h12,s12) : 0.0109447745255
semimcfvlb	21	
		(s1,s2) : 0.0945847855259
		(s1,h1) : 0.0119773058459
		(s2,s1) : 0.119773058459
		(s2,s5) : 0.140410929397
		(s2,s6) : 0.898176526121
		(s2,s12) : 0.
		(s2,h2) : 0.0073895233528
		(s3,s6) : 0.10296569398
		(s3,s9) : 0.653817754271
		(s3,h3) : 0.0389131880158
		(s4,s7) : 0.218545576792
		(s4,s10) : 0.066615415056
		(s4,s11) : 0.362718966547
		(s4,h4) : 0.00840071533071
		(s5,s2) : 0.959904380794
		(s5,s7) : 0.351459194932
		(s5,s8) : 0.356393605309
		(s5,h5) : 0.0040238408055
		(s6,s2) : 0.183390890864
		(s6,s3) : 0.991552774905
		(s6,s7) : 0.270803123787
		(s6,h6) : 0.0159519461082
		(s7,s4) : 0.485144709759
		(s7,s5) : 0.0920392720493
		(s7,s6) : 0.321851454107
		(s7,h7) : 0.0141683480628
		(s8,s5) : 0.0894580096234
		(s8,s10) : 0.105810644251
		(s8,h8) : 0.0296856671921
		(s9,s3) : 0.153063753804
		(s9,s12) : 0.662703234626
		(s9,h9) : 0.00421011451839
		(s10,s4) : 0.105655749483
		(s10,s8) : 0.0968671944086
		(s10,s11) : 0.0394175072844
		(s10,h10) : 0.0112717431882
		(s11,s4) : 0.0797175874741
		(s11,s10) : 0.0716798926567
		(s11,h11) : 0.0393817566506
		(s12,s2) : 0.
		(s12,s9) : 0.0999999829167
		(s12,h12) : 0.0668438314647
		(h1,s1) : 0.00945847855259
		(h2,s2) : 0.00298927980332
		(h3,s3) : 0.00039714878445
		(h4,s4) : 0.00626605084047
		(h5,s5) : 0.138552444739
		(h6,s6) : 0.0755218073642
		(h7,s7) : 0.0198139086145
		(h8,s8) : 0.00357991754802
		(h9,s9) : 0.0106530982041
		(h10,s10) : 0.0107847442356
		(h11,s11) : 0.0141693276238
		(h12,s12) : 0.0103400312321
semimcfvlb	22	
		(s1,s2) : 0.0896456373935
		(s1,h1) : 0.0128539785631
		(s2,s1) : 0.128539785631
		(s2,s5) : 0.14697054241
		(s2,s6) : 0.922514446378
		(s2,s12) : 0.
		(s2,h2) : 0.0079009551817
		(s3,s6) : 0.113613451688
		(s3,s9) : 0.634528894615
		(s3,h3) : 0.0416107080965
		(s4,s7) : 0.237239230338
		(s4,s10) : 0.0719934239943
		(s4,s11) : 0.38783564963
		(s4,h4) : 0.00898455786542
		(s5,s2) : 0.995643975656
		(s5,s7) : 0.374439730004
		(s5,s8) : 0.380747569625
		(s5,h5) : 0.00429415425749
		(s6,s2) : 0.197087250346
		(s6,s3) : 0.994333882881
		(s6,s7) : 0.288984955575
		(s6,h6) : 0.0187185192878
		(s7,s4) : 0.518999263377
		(s7,s5) : 0.0974808957798
		(s7,s6) : 0.348702537816
		(s7,h7) : 0.0151540616081
		(s8,s5) : 0.0963772922157
		(s8,s10) : 0.113009278952
		(s8,h8) : 0.0317448020005
		(s9,s3) : 0.166873425889
		(s9,s12) : 0.64492415459
		(s9,h9) : 0.00450216865408
		(s10,s4) : 0.114087058641
		(s10,s8) : 0.104230020752
		(s10,s11) : 0.0421805175378
		(s10,h10) : 0.0120535599684
		(s11,s4) : 0.0875010365024
		(s11,s10) : 0.0767990842795
		(s11,h11) : 0.0421090927268
		(s12,s2) : 0.
		(s12,s9) : 0.109311301216
		(s12,h12) : 0.0651713429263
		(h1,s1) : 0.00896456373935
		(h2,s2) : 0.00322686588387
		(h3,s3) : 0.00052436764759
		(h4,s4) : 0.00676431488258
		(h5,s5) : 0.149519538768
		(h6,s6) : 0.0810262961336
		(h7,s7) : 0.0213969335519
		(h8,s8) : 0.0038644606434
		(h9,s9) : 0.0114967356599
		(h10,s10) : 0.0116388379125
		(h11,s11) : 0.0153888615472
		(h12,s12) : 0.0113022025391
semimcfvlb	23	
		(s1,s2) : 0.0911082125736
		(s1,h1) : 0.0130419448259
		(s2,s1) : 0.130419448259
		(s2,s5) : 0.149401703465
		(s2,s6) : 0.905439796775
		(s2,s12) : 0.
		(s2,h2) : 0.00781919205175
		(s3,s6) : 0.115237124441
		(s3,s9) : 0.630098884136
		(s3,h3) : 0.0422150136504
		(s4,s7) : 0.234533646991
		(s4,s10) : 0.0713153472217
		(s4,s11) : 0.394283721319
		(s4,h4) : 0.00913497767591
		(s5,s2) : 0.996012495391
		(s5,s7) : 0.380360926746
		(s5,s8) : 0.385034219481
		(s5,h5) : 0.00434931016232
		(s6,s2) : 0.181378931912
		(s6,s3) : 0.994933431221
		(s6,s7) : 0.311848777377
		(s6,h6) : 0.018975546163
		(s7,s4) : 0.527532386301
		(s7,s5) : 0.114755997989
		(s7,s6) : 0.350167158783
		(s7,h7) : 0.0153701730836
		(s8,s5) : 0.0965242888833
		(s8,s10) : 0.113582333153
		(s8,h8) : 0.0321960181854
		(s9,s3) : 0.16947462606
		(s9,s12) : 0.640916627226
		(s9,h9) : 0.00456755381579
		(s10,s4) : 0.115950967783
		(s10,s8) : 0.104463274741
		(s10,s11) : 0.0416164949329
		(s10,h10) : 0.0122185387347
		(s11,s4) : 0.0888244333226
		(s11,s10) : 0.0781099651136
		(s11,h11) : 0.0426825091953
		(s12,s2) : 0.
		(s12,s9) : 0.110991018389
		(s12,h12) : 0.0647948184917
		(h1,s1) : 0.00911082125736
		(h2,s2) : 0.00328105567138
		(h3,s3) : 0.000516730291925
		(h4,s4) : 0.00605193761603
		(h5,s5) : 0.151963489476
		(h6,s6) : 0.0823490071356
		(h7,s7) : 0.0217469758772
		(h8,s8) : 0.00392753653227
		(h9,s9) : 0.011684980896
		(h10,s10) : 0.0118294076936
		(h11,s11) : 0.0156348049398
		(h12,s12) : 0.0114759233741
spf	0	
		(s1,s2) : 0.088984742544
		(s1,h1) : 0.0137187405611
		(s2,s1) : 0.137187405611
		(s2,s5) : 0.244470392008
		(s2,s6) : 0.282020835503
		(s2,s12) : 1.
		(s2,h2) : 0.00737606208369
		(s3,s6) : 0.032208223487
		(s3,s9) : 0.0187129493416
		(s3,h3) : 0.0383430911215
		(s4,s7) : 0.275619012674
		(s4,s10) : 0.0484326517525
		(s4,s11) : 0.393980460062
		(s4,h4) : 0.0101033631163
		(s5,s2) : 1.
		(s5,s7) : 0.378095800007
		(s5,s8) : 0.353813129731
		(s5,h5) : 0.00315464769108
		(s6,s2) : 0.459136208095
		(s6,s3) : 0.347650216444
		(s6,s7) : 0.216847966922
		(s6,h6) : 0.0174172248107
		(s7,s4) : 0.509988994064
		(s7,s5) : 0.28415074561
		(s7,s6) : 0.128764436222
		(s7,h7) : 0.0154029429446
		(s8,s5) : 0.0764392301891
		(s8,s10) : 0.0773258028543
		(s8,h8) : 0.0335427676724
		(s9,s3) : 0.0825204180194
		(s9,s12) : 0.0675764170915
		(s9,h9) : 0.00381893659668
		(s10,s4) : 0.029768696474
		(s10,s8) : 0.101887166583
		(s10,s11) : 0.0233879031564
		(s10,h10) : 0.0127640240772
		(s11,s4) : 0.221089608176
		(s11,s10) : 0.0471020775891
		(s11,h11) : 0.0417368363218
		(s12,s2) : 0.173435710988
		(s12,s9) : 0.0608208139171
		(s12,h12) : 0.103368786624
		(h1,s1) : 0.0088984742544
		(h2,s2) : 0.00290816290118
		(h3,s3) : 0.000418144957971
		(h4,s4) : 0.0058218456936
		(h5,s5) : 0.139754578572
		(h6,s6) : 0.0754813144356
		(h7,s7) : 0.0206370825739
		(h8,s8) : 0.00334924134543
		(h9,s9) : 0.0108752437819
		(h10,s10) : 0.010982347479
		(h11,s11) : 0.0268191685766
		(h12,s12) : 0.0200367974054
spf	1	
		(s1,s2) : 0.0946459102993
		(s1,h1) : 0.0133826228316
		(s2,s1) : 0.133826228316
		(s2,s5) : 0.238202950955
		(s2,s6) : 0.27509086736
		(s2,s12) : 1.
		(s2,h2) : 0.0088519551998
		(s3,s6) : 0.0313202383568
		(s3,s9) : 0.0228498576477
		(s3,h3) : 0.0374821330304
		(s4,s7) : 0.272372702315
		(s4,s10) : 0.0479024379735
		(s4,s11) : 0.385313040719
		(s4,h4) : 0.0098656260409
		(s5,s2) : 1.
		(s5,s7) : 0.359307629209
		(s5,s8) : 0.345431459318
		(s5,h5) : 0.00306626307615
		(s6,s2) : 0.450690150772
		(s6,s3) : 0.34415526695
		(s6,s7) : 0.206488021717
		(s6,h6) : 0.0170598102048
		(s7,s4) : 0.497673130982
		(s7,s5) : 0.280320612213
		(s7,s6) : 0.129304002871
		(s7,h7) : 0.0133203380992
		(s8,s5) : 0.075955645234
		(s8,s10) : 0.0744939737188
		(s8,h8) : 0.0328554659619
		(s9,s3) : 0.0797968383371
		(s9,s12) : 0.0666899425237
		(s9,h9) : 0.00465474700832
		(s10,s4) : 0.0308765466946
		(s10,s8) : 0.10524080254
		(s10,s11) : 0.0235812931456
		(s10,h10) : 0.0124447793217
		(s11,s4) : 0.213907141422
		(s11,s10) : 0.0454989370251
		(s11,h11) : 0.0408894333865
		(s12,s2) : 0.169252395478
		(s12,s9) : 0.0643853394926
		(s12,h12) : 0.102911009021
		(h1,s1) : 0.00946459102993
		(h2,s2) : 0.00282350955786
		(h3,s3) : 0.000503932102067
		(h4,s4) : 0.00617876223183
		(h5,s5) : 0.136288266073
		(h6,s6) : 0.0736216432899
		(h7,s7) : 0.0202332773817
		(h8,s8) : 0.00283320167138
		(h9,s9) : 0.0105799053804
		(h10,s10) : 0.011625108688
		(h11,s11) : 0.0259406078447
		(h12,s12) : 0.0196057882653
spf	2	
		(s1,s2) : 0.0496568235479
		(s1,h1) : 0.00982499581501
		(s2,s1) : 0.0980986719986
		(s2,s5) : 0.119830166613
		(s2,s6) : 0.252083470212
		(s2,s12) : 0.
		(s2,h2) : 0.00767743957796
		(s3,s6) : 0.0332182249832
		(s3,s9) : 0.0224778225527
		(s3,h3) : 0.0370914990501
		(s4,s7) : 0.137787340193
		(s4,s10) : 0.0478821129356
		(s4,s11) : 0.349008431421
		(s4,h4) : 0.00904758417626
		(s5,s2) : 0.379682321946
		(s5,s7) : 0.300273717012
		(s5,s8) : 0.296352571615
		(s5,h5) : 0.00240416313433
		(s6,s2) : 0.137238948356
		(s6,s3) : 0.341688397198
		(s6,s7) : 0.209221514497
		(s6,h6) : 0.0149173194871
		(s7,s4) : 0.453956404996
		(s7,s5) : 0.0696265826714
		(s7,s6) : 0.127582546427
		(s7,h7) : 0.0121079308166
		(s8,s5) : 0.0181278229437
		(s8,s10) : 0.0630032392087
		(s8,h8) : 0.0290096111549
		(s9,s3) : 0.0814311912934
		(s9,s12) : 0.0540429584737
		(s9,h9) : 0.00264873392807
		(s10,s4) : 0.0292173646945
		(s10,s8) : 0.0592784698428
		(s10,s11) : 0.022302087443
		(s10,h10) : 0.0113773917182
		(s11,s4) : 0.103923290257
		(s11,s10) : 0.0456103325716
		(s11,h11) : 0.037168282257
		(s12,s2) : 0.
		(s12,s9) : 0.041610510627
		(s12,h12) : 0.00632979101103
		(h1,s1) : 0.00492458504898
		(h2,s2) : 0.00146457998721
		(h3,s3) : 0.000349144954527
		(h4,s4) : 0.00362587729922
		(h5,s5) : 0.0789363654008
		(h6,s6) : 0.0421026058221
		(h7,s7) : 0.0122229483104
		(h8,s8) : 0.00145536142866
		(h9,s9) : 0.00974844335199
		(h10,s10) : 0.00675386404785
		(h11,s11) : 0.0148413778766
		(h12,s12) : 0.00442557225755
spf	3	
		(s1,s2) : 0.0439925736705
		(s1,h1) : 0.0086094898245
		(s2,s1) : 0.085965684895
		(s2,s5) : 0.110429201117
		(s2,s6) : 0.220194094487
		(s2,s12) : 0.
		(s2,h2) : 0.00670976064331
		(s3,s6) : 0.0281356938538
		(s3,s9) : 0.0196925173265
		(s3,h3) : 0.0322709838757
		(s4,s7) : 0.124268008943
		(s4,s10) : 0.042608004421
		(s4,s11) : 0.304356819224
		(s4,h4) : 0.00790518367072
		(s5,s2) : 0.334213557195
		(s5,s7) : 0.274622190167
		(s5,s8) : 0.259866583718
		(s5,h5) : 0.00251005663893
		(s6,s2) : 0.123265535733
		(s6,s3) : 0.298432418605
		(s6,s7) : 0.191736864389
		(s6,h6) : 0.0129738794718
		(s7,s4) : 0.396794999844
		(s7,s5) : 0.0617003947264
		(s7,s6) : 0.110343370411
		(s7,h7) : 0.0130696191771
		(s8,s5) : 0.0185061117583
		(s8,s10) : 0.0574993779492
		(s8,h8) : 0.0253184776143
		(s9,s3) : 0.0690372433135
		(s9,s12) : 0.0442187133464
		(s9,h9) : 0.0023170651493
		(s10,s4) : 0.0264623170035
		(s10,s8) : 0.0516390093595
		(s10,s11) : 0.02040487696
		(s10,h10) : 0.0101565309856
		(s11,s4) : 0.0933463300843
		(s11,s10) : 0.0397784510111
		(s11,h11) : 0.0325084315329
		(s12,s2) : 0.
		(s12,s9) : 0.0359542088124
		(s12,h12) : 0.00535909982074
		(h1,s1) : 0.00436364456628
		(h2,s2) : 0.00162585387059
		(h3,s3) : 0.000306838801889
		(h4,s4) : 0.00321230609043
		(h5,s5) : 0.0696282202012
		(h6,s6) : 0.0381484489071
		(h7,s7) : 0.0106515452546
		(h8,s8) : 0.00167535545336
		(h9,s9) : 0.00804477723295
		(h10,s10) : 0.00597178878589
		(h11,s11) : 0.0132154382119
		(h12,s12) : 0.00383121544662
spf	4	
		(s1,s2) : 0.039317370851
		(s1,h1) : 0.00727157145075
		(s2,s1) : 0.0726048147977
		(s2,s5) : 0.10058675539
		(s2,s6) : 0.19337480584
		(s2,s12) : 0.
		(s2,h2) : 0.0060292483594
		(s3,s6) : 0.0248809716474
		(s3,s9) : 0.0176898436853
		(s3,h3) : 0.0290631605029
		(s4,s7) : 0.110515930123
		(s4,s10) : 0.0382748901752
		(s4,s11) : 0.273493278051
		(s4,h4) : 0.00670980442474
		(s5,s2) : 0.294261331216
		(s5,s7) : 0.246152782908
		(s5,s8) : 0.233520570341
		(s5,h5) : 0.00248485517064
		(s6,s2) : 0.110499990322
		(s6,s3) : 0.268205382555
		(s6,s7) : 0.171802718806
		(s6,h6) : 0.0109499009109
		(s7,s4) : 0.35325804415
		(s7,s5) : 0.0553821318655
		(s7,s6) : 0.0969753590753
		(s7,h7) : 0.0119709917672
		(s8,s5) : 0.016729610345
		(s8,s10) : 0.051772499413
		(s8,h8) : 0.0227500613421
		(s9,s3) : 0.0622565425266
		(s9,s12) : 0.0397209066567
		(s9,h9) : 0.0020904516089
		(s10,s4) : 0.0233301150361
		(s10,s8) : 0.0463788223834
		(s10,s11) : 0.0184269051994
		(s10,h10) : 0.00912918043567
		(s11,s4) : 0.0826778170842
		(s11,s10) : 0.0357330943907
		(s11,h11) : 0.0292216375615
		(s12,s2) : 0.
		(s12,s9) : 0.033005602965
		(s12,h12) : 0.00488263172012
		(h1,s1) : 0.00389974600603
		(h2,s2) : 0.00147669620672
		(h3,s3) : 0.000274049527987
		(h4,s4) : 0.00287125047632
		(h5,s5) : 0.0618472633277
		(h6,s6) : 0.0342073240143
		(h7,s7) : 0.00946959710651
		(h8,s8) : 0.00152572899344
		(h9,s9) : 0.00718883132197
		(h10,s10) : 0.00532250414196
		(h11,s11) : 0.0117539199346
		(h12,s12) : 0.00351489478105
spf	5	
		(s1,s2) : 0.0414796562677
		(s1,h1) : 0.00974017212208
		(s2,s1) : 0.0972531933673
		(s2,s5) : 0.104509651232
		(s2,s6) : 0.208057440957
		(s2,s12) : 0.
		(s2,h2) : 0.0051828836831
		(s3,s6) : 0.0269251029482
		(s3,s9) : 0.0154710564112
		(s3,h3) : 0.0312698791039
		(s4,s7) : 0.118519309152
		(s4,s10) : 0.0409243423578
		(s4,s11) : 0.294303287466
		(s4,h4) : 0.00722019363632
		(s5,s2) : 0.320685505622
		(s5,s7) : 0.264842764153
		(s5,s8) : 0.240258698812
		(s5,h5) : 0.00267415821255
		(s6,s2) : 0.117506528435
		(s6,s3) : 0.284865034712
		(s6,s7) : 0.184930856054
		(s6,h6) : 0.0117836148944
		(s7,s4) : 0.380145952239
		(s7,s5) : 0.0598278097265
		(s7,s6) : 0.102713533287
		(s7,h7) : 0.0128817134875
		(s8,s5) : 0.0183087189737
		(s8,s10) : 0.0557035012557
		(s8,h8) : 0.0231489983651
		(s9,s3) : 0.0669835807449
		(s9,s12) : 0.0428808293951
		(s9,h9) : 0.00177596506016
		(s10,s4) : 0.0248478312496
		(s10,s8) : 0.0478558467362
		(s10,s11) : 0.0198260302003
		(s10,h10) : 0.00982356858044
		(s11,s4) : 0.0888434916779
		(s11,s10) : 0.036996357271
		(s11,h11) : 0.0314447999437
		(s12,s2) : 0.
		(s12,s9) : 0.0345285918672
		(s12,h12) : 0.00523180244682
		(h1,s1) : 0.0041137807556
		(h2,s2) : 0.00159819199454
		(h3,s3) : 0.000324633494214
		(h4,s4) : 0.00306013608657
		(h5,s5) : 0.0662050457131
		(h6,s6) : 0.0364534553414
		(h7,s7) : 0.0100889593684
		(h8,s8) : 0.00164958860608
		(h9,s9) : 0.00773429699945
		(h10,s10) : 0.00566870205229
		(h11,s11) : 0.0124901949132
		(h12,s12) : 0.00368601062952
spf	6	
		(s1,s2) : 0.0377009542256
		(s1,h1) : 0.00911033255131
		(s2,s1) : 0.0909658107115
		(s2,s5) : 0.09492315698
		(s2,s6) : 0.19255630986
		(s2,s12) : 0.
		(s2,h2) : 0.00475312165572
		(s3,s6) : 0.0243907634446
		(s3,s9) : 0.0139469302293
		(s3,h3) : 0.0286226513934
		(s4,s7) : 0.107807775999
		(s4,s10) : 0.0371496005391
		(s4,s11) : 0.270142451904
		(s4,h4) : 0.0067659922817
		(s5,s2) : 0.298025858123
		(s5,s7) : 0.245950289458
		(s5,s8) : 0.221181932804
		(s5,h5) : 0.00242761081164
		(s6,s2) : 0.107138258587
		(s6,s3) : 0.260954651785
		(s6,s7) : 0.168273965342
