# solver	iter	edge-congestion
		(s5,h5) : 0.00153313153807
		(s6,s2) : 0.225345075386
		(s6,s3) : 0.172077633475
		(s6,s7) : 0.103244010858
		(s6,h6) : 0.00852990510241
		(s7,s4) : 0.248836565491
		(s7,s5) : 0.140160306107
		(s7,s6) : 0.0646520014356
		(s7,h7) : 0.00666016904961
		(s8,s5) : 0.037977822617
		(s8,s10) : 0.0372469868594
		(s8,h8) : 0.016427732981
		(s9,s3) : 0.0398984191686
		(s9,s12) : 0.0333449712619
		(s9,h9) : 0.00232737350416
		(s10,s4) : 0.0154382733473
		(s10,s8) : 0.05262040127
		(s10,s11) : 0.0117906465728
		(s10,h10) : 0.00622238966086
		(s11,s4) : 0.106953570711
		(s11,s10) : 0.0227494685125
		(s11,h11) : 0.0204447166932
		(s12,s2) : 0.0846261977392
		(s12,s9) : 0.0321926697463
		(s12,h12) : 0.0629127096773
		(h1,s1) : 0.00473229551497
		(h2,s2) : 0.00141175477893
		(h3,s3) : 0.000251966051034
		(h4,s4) : 0.00308938111591
		(h5,s5) : 0.0681441330364
		(h6,s6) : 0.0368108216449
		(h7,s7) : 0.0101166386909
		(h8,s8) : 0.00141660083569
		(h9,s9) : 0.00528995269019
		(h10,s10) : 0.005812554344
		(h11,s11) : 0.0129703039224
		(h12,s12) : 0.00980289413267
spf	2	
		(s1,s2) : 0.024828411774
		(s1,h1) : 0.00491249790751
		(s2,s1) : 0.0490493359993
		(s2,s5) : 0.0599150833064
		(s2,s6) : 0.126041735106
		(s2,s12) : 0.
		(s2,h2) : 0.00383871978898
		(s3,s6) : 0.0166091124916
		(s3,s9) : 0.0112389112764
		(s3,h3) : 0.018545749525
		(s4,s7) : 0.0688936700964
		(s4,s10) : 0.0239410564678
		(s4,s11) : 0.174504215711
		(s4,h4) : 0.00452379208813
		(s5,s2) : 0.192978090618
		(s5,s7) : 0.150136858506
		(s5,s8) : 0.148176285807
		(s5,h5) : 0.00120208156716
		(s6,s2) : 0.0686194741781
		(s6,s3) : 0.170844198599
		(s6,s7) : 0.104610757248
		(s6,h6) : 0.00745865974357
		(s7,s4) : 0.226978202498
		(s7,s5) : 0.0348132913357
		(s7,s6) : 0.0637912732135
		(s7,h7) : 0.00605396540829
		(s8,s5) : 0.00906391147184
		(s8,s10) : 0.0315016196043
		(s8,h8) : 0.0145048055775
		(s9,s3) : 0.0407155956467
		(s9,s12) : 0.0270214792369
		(s9,h9) : 0.00132436696404
		(s10,s4) : 0.0146086823473
		(s10,s8) : 0.0296392349214
		(s10,s11) : 0.0111510437215
		(s10,h10) : 0.00568869585911
		(s11,s4) : 0.0519616451284
		(s11,s10) : 0.0228051662858
		(s11,h11) : 0.0185841411285
		(s12,s2) : 0.
		(s12,s9) : 0.0208052553135
		(s12,h12) : 0.00327888388885
		(h1,s1) : 0.00246229252449
		(h2,s2) : 0.000732289993603
		(h3,s3) : 0.000174572477263
		(h4,s4) : 0.00181293864961
		(h5,s5) : 0.0394681827004
		(h6,s6) : 0.0210513029111
		(h7,s7) : 0.00611147415522
		(h8,s8) : 0.000727680714329
		(h9,s9) : 0.00487422167599
		(h10,s10) : 0.00337693202392
		(h11,s11) : 0.00742068893828
		(h12,s12) : 0.00221278612878
spf	3	
		(s1,s2) : 0.0219962868352
		(s1,h1) : 0.00430474491225
		(s2,s1) : 0.0429828424475
		(s2,s5) : 0.0552146005587
		(s2,s6) : 0.110097047244
		(s2,s12) : 0.
		(s2,h2) : 0.00335488032166
		(s3,s6) : 0.0140678469269
		(s3,s9) : 0.00984625866323
		(s3,h3) : 0.0161354919379
		(s4,s7) : 0.0621340044715
		(s4,s10) : 0.0213040022105
		(s4,s11) : 0.152178409612
		(s4,h4) : 0.00395259183536
		(s5,s2) : 0.167887115822
		(s5,s7) : 0.137311095083
		(s5,s8) : 0.129933291859
		(s5,h5) : 0.00125502831947
		(s6,s2) : 0.0616327678663
		(s6,s3) : 0.149216209303
		(s6,s7) : 0.0958684321946
		(s6,h6) : 0.0064869397359
		(s7,s4) : 0.198397499922
		(s7,s5) : 0.0308501973632
		(s7,s6) : 0.0551716852056
		(s7,h7) : 0.00653480958853
		(s8,s5) : 0.00925305587917
		(s8,s10) : 0.0287496889746
		(s8,h8) : 0.0126592388072
		(s9,s3) : 0.0345186216567
		(s9,s12) : 0.0221093566732
		(s9,h9) : 0.00115853257465
		(s10,s4) : 0.0132311585017
		(s10,s8) : 0.0258195046798
		(s10,s11) : 0.01020243848
		(s10,h10) : 0.00507826549282
		(s11,s4) : 0.0466731650422
		(s11,s10) : 0.0198892255056
		(s11,h11) : 0.0162542157665
		(s12,s2) : 0.
		(s12,s9) : 0.0179771044062
		(s12,h12) : 0.00271742214887
		(h1,s1) : 0.00218182228314
		(h2,s2) : 0.000812926935296
		(h3,s3) : 0.000153419400944
		(h4,s4) : 0.00160615304522
		(h5,s5) : 0.0348141101006
		(h6,s6) : 0.0190742244535
		(h7,s7) : 0.0053257726273
		(h8,s8) : 0.000837677726678
		(h9,s9) : 0.00402238861648
		(h10,s10) : 0.00298589439294
		(h11,s11) : 0.00660771910593
		(h12,s12) : 0.00191560772331
spf	4	
		(s1,s2) : 0.0196586854255
		(s1,h1) : 0.00363578572537
		(s2,s1) : 0.0363024073989
		(s2,s5) : 0.0502933776948
		(s2,s6) : 0.0966874029198
		(s2,s12) : 0.
		(s2,h2) : 0.0030146241797
		(s3,s6) : 0.0124404858237
		(s3,s9) : 0.00884492184263
		(s3,h3) : 0.0145315802514
		(s4,s7) : 0.0552579650615
		(s4,s10) : 0.0191374450876
		(s4,s11) : 0.136746639025
		(s4,h4) : 0.00335490221237
		(s5,s2) : 0.147130665608
		(s5,s7) : 0.123076391454
		(s5,s8) : 0.11676028517
		(s5,h5) : 0.00124242758532
		(s6,s2) : 0.0552499951609
		(s6,s3) : 0.134102691278
		(s6,s7) : 0.0859013594032
		(s6,h6) : 0.00547495045543
		(s7,s4) : 0.176629022075
		(s7,s5) : 0.0276910659327
		(s7,s6) : 0.0484876795377
		(s7,h7) : 0.00598549588359
		(s8,s5) : 0.00836480517251
		(s8,s10) : 0.0258862497065
		(s8,h8) : 0.011375030671
		(s9,s3) : 0.0311282712633
		(s9,s12) : 0.0198604533284
		(s9,h9) : 0.00104522580445
		(s10,s4) : 0.011665057518
		(s10,s8) : 0.0231894111917
		(s10,s11) : 0.00921345259968
		(s10,h10) : 0.00456459021784
		(s11,s4) : 0.0413389085421
		(s11,s10) : 0.0178665471954
		(s11,h11) : 0.0146108187808
		(s12,s2) : 0.
		(s12,s9) : 0.0165028014825
		(s12,h12) : 0.00244131586006
		(h1,s1) : 0.00194987300301
		(h2,s2) : 0.00073834810336
		(h3,s3) : 0.000137024763993
		(h4,s4) : 0.00143562523816
		(h5,s5) : 0.0309236316638
		(h6,s6) : 0.0171036620071
		(h7,s7) : 0.00473479855326
		(h8,s8) : 0.000762864496719
		(h9,s9) : 0.00359441566099
		(h10,s10) : 0.00266125207098
		(h11,s11) : 0.00587695996728
		(h12,s12) : 0.00175744739053
spf	5	
		(s1,s2) : 0.0207398281338
		(s1,h1) : 0.00487008606104
		(s2,s1) : 0.0486265966836
		(s2,s5) : 0.0522548256162
		(s2,s6) : 0.104028720478
		(s2,s12) : 0.
		(s2,h2) : 0.00259144184155
		(s3,s6) : 0.0134625514741
		(s3,s9) : 0.00773552820562
		(s3,h3) : 0.015634939552
		(s4,s7) : 0.0592596545762
		(s4,s10) : 0.0204621711789
		(s4,s11) : 0.147151643733
		(s4,h4) : 0.00361009681816
		(s5,s2) : 0.160495875737
		(s5,s7) : 0.132421382077
		(s5,s8) : 0.120129349406
		(s5,h5) : 0.00133707910628
		(s6,s2) : 0.0587532642176
		(s6,s3) : 0.142432517356
		(s6,s7) : 0.0924654280272
		(s6,h6) : 0.00589180744719
		(s7,s4) : 0.190072976119
		(s7,s5) : 0.0299139048633
		(s7,s6) : 0.0513567666433
		(s7,h7) : 0.00644085674377
		(s8,s5) : 0.00915435948685
		(s8,s10) : 0.0278517506278
		(s8,h8) : 0.0115744991826
		(s9,s3) : 0.0334917903724
		(s9,s12) : 0.0214404146976
		(s9,h9) : 0.000887982530082
		(s10,s4) : 0.0124239156248
		(s10,s8) : 0.0239279233681
		(s10,s11) : 0.00991301510014
		(s10,h10) : 0.00491178429022
		(s11,s4) : 0.0444217458389
		(s11,s10) : 0.0184981786355
		(s11,h11) : 0.0157223999718
		(s12,s2) : 0.
		(s12,s9) : 0.0172642959336
		(s12,h12) : 0.00263415791094
		(h1,s1) : 0.0020568903778
		(h2,s2) : 0.000799095997271
		(h3,s3) : 0.000162316747107
		(h4,s4) : 0.00153006804329
		(h5,s5) : 0.0331025228566
		(h6,s6) : 0.0182267276707
		(h7,s7) : 0.00504447968419
		(h8,s8) : 0.000824794303041
		(h9,s9) : 0.00386714849973
		(h10,s10) : 0.00283435102614
		(h11,s11) : 0.00624509745662
		(h12,s12) : 0.00184300531476
spf	6	
		(s1,s2) : 0.0188504771128
		(s1,h1) : 0.00455516627565
		(s2,s1) : 0.0454829053558
		(s2,s5) : 0.04746157849
		(s2,s6) : 0.09627815493
		(s2,s12) : 0.
		(s2,h2) : 0.00237656082786
		(s3,s6) : 0.0121953817223
		(s3,s9) : 0.00697346511467
		(s3,h3) : 0.0143113256967
		(s4,s7) : 0.0539038879997
		(s4,s10) : 0.0185748002696
		(s4,s11) : 0.135071225952
		(s4,h4) : 0.00338299614085
		(s5,s2) : 0.149012929062
		(s5,s7) : 0.122975144729
		(s5,s8) : 0.110590966402
		(s5,h5) : 0.00121380540582
		(s6,s2) : 0.0535691292934
		(s6,s3) : 0.130477325893
		(s6,s7) : 0.0841369826711
		(s6,h6) : 0.00541574414634
		(s7,s4) : 0.174964842718
		(s7,s5) : 0.0273190883888
		(s7,s6) : 0.0466297510035
		(s7,h7) : 0.00590721928512
		(s8,s5) : 0.00835451251496
		(s8,s10) : 0.0257382013855
		(s8,h8) : 0.0106169501438
		(s9,s3) : 0.0304315376088
		(s9,s12) : 0.0194193340359
		(s9,h9) : 0.000806348910846
		(s10,s4) : 0.0113199404525
		(s10,s8) : 0.0217570354198
		(s10,s11) : 0.00900059439142
		(s10,h10) : 0.00450335820079
		(s11,s4) : 0.0405000398712
		(s11,s10) : 0.0167955562658
		(s11,h11) : 0.0144216495063
		(s12,s2) : 0.
		(s12,s9) : 0.0156764788308
		(s12,h12) : 0.00239151063
		(h1,s1) : 0.00186952850967
		(h2,s2) : 0.000727371951319
		(h3,s3) : 0.000137324030267
		(h4,s4) : 0.00139087532996
		(h5,s5) : 0.0307838788244
		(h6,s6) : 0.0165917450111
		(h7,s7) : 0.00459150804323
		(h8,s8) : 0.0007509367946
		(h9,s9) : 0.00351351014251
		(h10,s10) : 0.00257964096953
		(h11,s11) : 0.00568698096461
		(h12,s12) : 0.00167371025771
spf	7	
		(s1,s2) : 0.0187899401354
		(s1,h1) : 0.00458615347645
		(s2,s1) : 0.045792124143
		(s2,s5) : 0.0467974262429
		(s2,s6) : 0.0967121120235
		(s2,s12) : 0.
		(s2,h2) : 0.00262158875498
		(s3,s6) : 0.0119062970496
		(s3,s9) : 0.00766688663496
		(s3,h3) : 0.0144168652211
		(s4,s7) : 0.0526982423321
		(s4,s10) : 0.0187983603855
		(s4,s11) : 0.136016838765
		(s4,h4) : 0.00340789908813
		(s5,s2) : 0.151996354255
		(s5,s7) : 0.117221765335
		(s5,s8) : 0.113241202729
		(s5,h5) : 0.00115413385976
		(s6,s2) : 0.0549290330929
		(s6,s3) : 0.132037879583
		(s6,s7) : 0.0812636714906
		(s6,h6) : 0.00544954698516
		(s7,s4) : 0.176217091973
		(s7,s5) : 0.0278984872418
		(s7,s6) : 0.0473469833408
		(s7,h7) : 0.00474331729637
		(s8,s5) : 0.0083247896974
		(s8,s10) : 0.0258820765958
		(s8,h8) : 0.01092796604
		(s9,s3) : 0.0303274417986
		(s9,s12) : 0.0196071125176
		(s9,h9) : 0.000893903464522
		(s10,s4) : 0.0110110461039
		(s10,s8) : 0.0223936545761
		(s10,s11) : 0.00908610336913
		(s10,h10) : 0.0045360770475
		(s11,s4) : 0.0397996749098
		(s11,s10) : 0.0172090022668
		(s11,h11) : 0.0145248991317
		(s12,s2) : 0.
		(s12,s9) : 0.0159910773171
		(s12,h12) : 0.00241300153721
		(h1,s1) : 0.00186328767546
		(h2,s2) : 0.000567093405033
		(h3,s3) : 0.000137651451362
		(h4,s4) : 0.00138717999908
		(h5,s5) : 0.0307205945131
		(h6,s6) : 0.0165427978218
		(h7,s7) : 0.00466592319488
		(h8,s8) : 0.000743974277873
		(h9,s9) : 0.00350778829596
		(h10,s10) : 0.00257539917901
		(h11,s11) : 0.00565788455565
		(h12,s12) : 0.00170388935479
spf	8	
		(s1,s2) : 0.020047918476
		(s1,h1) : 0.00484880231692
		(s2,s1) : 0.0484146771978
		(s2,s5) : 0.0510910501437
		(s2,s6) : 0.102195364975
		(s2,s12) : 0.
		(s2,h2) : 0.00260339382695
		(s3,s6) : 0.0130056280658
		(s3,s9) : 0.00839355524472
		(s3,h3) : 0.0152342532103
		(s4,s7) : 0.0560861362294
		(s4,s10) : 0.0198872936861
		(s4,s11) : 0.146969445528
		(s4,h4) : 0.00360290173386
		(s5,s2) : 0.159442074602
		(s5,s7) : 0.125628548203
		(s5,s8) : 0.119715894973
		(s5,h5) : 0.00148530074487
		(s6,s2) : 0.0589405898438
		(s6,s3) : 0.139523985282
		(s6,s7) : 0.0870632524054
		(s6,h6) : 0.0057628741102
		(s7,s4) : 0.189402762541
		(s7,s5) : 0.0301231911885
		(s7,s6) : 0.0500313987745
		(s7,h7) : 0.00501493406684
		(s8,s5) : 0.00897012805043
		(s8,s10) : 0.0273993106125
		(s8,h8) : 0.0115529746458
		(s9,s3) : 0.0321581653603
		(s9,s12) : 0.0210043243139
		(s9,h9) : 0.000945532425577
		(s10,s4) : 0.0116353355521
		(s10,s8) : 0.0237910581207
		(s10,s11) : 0.00981206311949
		(s10,h10) : 0.00479557034943
		(s11,s4) : 0.0423897988954
		(s11,s10) : 0.0181846950781
		(s11,h11) : 0.015693922684
		(s12,s2) : 0.
		(s12,s9) : 0.0168977178616
		(s12,h12) : 0.00257806119866
		(h1,s1) : 0.00198819501274
		(h2,s2) : 0.00060651332077
		(h3,s3) : 0.000205956477097
		(h4,s4) : 0.00148085073574
		(h5,s5) : 0.032545694942
		(h6,s6) : 0.0176515934745
		(h7,s7) : 0.00498128517922
		(h8,s8) : 0.000795695055797
		(h9,s9) : 0.00371799730507
		(h10,s10) : 0.00275029163853
		(h11,s11) : 0.00601202923396
		(h12,s12) : 0.00180183670387
spf	9	
		(s1,s2) : 0.0209277898126
		(s1,h1) : 0.00400765183524
		(s2,s1) : 0.0400161606525
		(s2,s5) : 0.0536839684118
		(s2,s6) : 0.106809006019
		(s2,s12) : 0.
		(s2,h2) : 0.00271923719621
		(s3,s6) : 0.0137538887809
		(s3,s9) : 0.00892324195353
		(s3,h3) : 0.0159145651085
		(s4,s7) : 0.0588554989728
		(s4,s10) : 0.0196226770858
		(s4,s11) : 0.153185368722
		(s4,h4) : 0.00376787010953
		(s5,s2) : 0.158974783354
		(s5,s7) : 0.133648056344
		(s5,s8) : 0.123312668847
		(s5,h5) : 0.00155908440638
		(s6,s2) : 0.0584991239627
		(s6,s3) : 0.145832317701
		(s6,s7) : 0.0913897924376
		(s6,h6) : 0.00603365027859
		(s7,s4) : 0.196383844083
		(s7,s5) : 0.0296927906425
		(s7,s6) : 0.0525672326727
		(s7,h7) : 0.00573536560657
		(s8,s5) : 0.00930301544738
		(s8,s10) : 0.027347241955
		(s8,h8) : 0.0120677104083
		(s9,s3) : 0.0335497164174
		(s9,s12) : 0.0220040363468
		(s9,h9) : 0.000988022222958
		(s10,s4) : 0.0123408327148
		(s10,s8) : 0.0246630237743
		(s10,s11) : 0.0104296919976
		(s10,h10) : 0.00471701431744
		(s11,s4) : 0.0445848395344
		(s11,s10) : 0.018969307794
		(s11,h11) : 0.0163779251264
		(s12,s2) : 0.
		(s12,s9) : 0.0175914691393
		(s12,h12) : 0.00270083104155
		(h1,s1) : 0.00207550105476
		(h2,s2) : 0.000685630269445
		(h3,s3) : 0.000244074770119
		(h4,s4) : 0.00152570513304
		(h5,s5) : 0.0334666373664
		(h6,s6) : 0.0181461576691
		(h7,s7) : 0.00509276190734
		(h8,s8) : 0.000889546092446
		(h9,s9) : 0.00387701148769
		(h10,s10) : 0.00284383538402
		(h11,s11) : 0.00630712992071
		(h12,s12) : 0.00187372727088
spf	10	
		(s1,s2) : 0.02125204412
		(s1,h1) : 0.00406374271997
		(s2,s1) : 0.0405761065126
		(s2,s5) : 0.0540705569275
		(s2,s6) : 0.109692329753
		(s2,s12) : 0.
		(s2,h2) : 0.0027593058125
		(s3,s6) : 0.0136082953819
		(s3,s9) : 0.00882923208689
		(s3,h3) : 0.0164994923157
		(s4,s7) : 0.0596654935601
		(s4,s10) : 0.0199181437727
		(s4,s11) : 0.155458838123
		(s4,h4) : 0.00382135592928
		(s5,s2) : 0.162640450662
		(s5,s7) : 0.133696156477
		(s5,s8) : 0.125133522647
		(s5,h5) : 0.00157843129666
		(s6,s2) : 0.05934936515
		(s6,s3) : 0.151005611731
		(s6,s7) : 0.0916400839671
		(s6,h6) : 0.00611518356743
		(s7,s4) : 0.199293151671
		(s7,s5) : 0.0301665292627
		(s7,s6) : 0.0540916655649
		(s7,h7) : 0.0054598928355
		(s8,s5) : 0.0091379364546
		(s8,s10) : 0.0275260126762
		(s8,h8) : 0.0122483779378
		(s9,s3) : 0.0344327595937
		(s9,s12) : 0.0221263978406
		(s9,h9) : 0.00100297323599
		(s10,s4) : 0.0124780331203
		(s10,s8) : 0.0250565141337
		(s10,s11) : 0.0104398084161
		(s10,h10) : 0.00478343813851
		(s11,s4) : 0.0452126240852
		(s11,s10) : 0.0192719568043
		(s11,h11) : 0.0166065456688
		(s12,s2) : 0.
		(s12,s9) : 0.0182146185324
		(s12,h12) : 0.00272027084871
		(h1,s1) : 0.00210765082191
		(h2,s2) : 0.000650564265384
		(h3,s3) : 0.000199407930116
		(h4,s4) : 0.00154841719698
		(h5,s5) : 0.0339640354938
		(h6,s6) : 0.0184265183032
		(h7,s7) : 0.00519567394389
		(h8,s8) : 0.000849851139436
		(h9,s9) : 0.00393937374822
		(h10,s10) : 0.00288629052902
		(h11,s11) : 0.00639940290867
		(h12,s12) : 0.00193718763818
spf	11	
		(s1,s2) : 0.0213515626927
		(s1,h1) : 0.00451737921749
		(s2,s1) : 0.045105626246
		(s2,s5) : 0.0523370135052
		(s2,s6) : 0.11109425313
		(s2,s12) : 0.
		(s2,h2) : 0.00279457113439
		(s3,s6) : 0.0138830415037
		(s3,s9) : 0.0103519854661
		(s3,h3) : 0.0167103641609
		(s4,s7) : 0.060262242496
		(s4,s10) : 0.0201727077103
		(s4,s11) : 0.157445680591
		(s4,h4) : 0.0042103952556
		(s5,s2) : 0.167620098139
		(s5,s7) : 0.137024100716
		(s5,s8) : 0.126732792268
		(s5,h5) : 0.00113090016684
		(s6,s2) : 0.0590234138954
		(s6,s3) : 0.154339722273
		(s6,s7) : 0.09376778661
		(s6,h6) : 0.00619333870202
		(s7,s4) : 0.204662963214
		(s7,s5) : 0.0296111223473
		(s7,s6) : 0.0554020899364
		(s7,h7) : 0.00552967302356
		(s8,s5) : 0.00900316345567
		(s8,s10) : 0.0279215165559
		(s8,h8) : 0.0124049183941
		(s9,s3) : 0.0349751001731
		(s9,s12) : 0.0224050008233
		(s9,h9) : 0.00119535398671
		(s10,s4) : 0.0129147798323
		(s10,s8) : 0.0251918079921
		(s10,s11) : 0.0105732344404
		(s10,h10) : 0.0048445728939
		(s11,s4) : 0.0459662336695
		(s11,s10) : 0.0195182621459
		(s11,h11) : 0.0168187857099
		(s12,s2) : 0.
		(s12,s9) : 0.0188187275479
		(s12,h12) : 0.00275503728407
		(h1,s1) : 0.00211728953567
		(h2,s2) : 0.000657677704385
		(h3,s3) : 0.000202384613269
		(h4,s4) : 0.0015639366195
		(h5,s5) : 0.0347437115972
		(h6,s6) : 0.0187176466863
		(h7,s7) : 0.00527086278646
		(h8,s8) : 0.000858386437906
		(h9,s9) : 0.00399966928266
		(h10,s10) : 0.00292804103613
		(h11,s11) : 0.00649876745128
		(h12,s12) : 0.00199734879988
spf	12	
		(s1,s2) : 0.0230929117348
		(s1,h1) : 0.00484922739164
		(s2,s1) : 0.0484191283647
		(s2,s5) : 0.0564549256874
		(s2,s6) : 0.119209854098
		(s2,s12) : 0.
		(s2,h2) : 0.00299983705983
		(s3,s6) : 0.0153386368136
		(s3,s9) : 0.0113459550474
		(s3,h3) : 0.0179310811984
		(s4,s7) : 0.0646644892348
		(s4,s10) : 0.0249961571074
		(s4,s11) : 0.169016266646
		(s4,h4) : 0.00425821943598
		(s5,s2) : 0.179864996434
		(s5,s7) : 0.145790531186
		(s5,s8) : 0.140567281895
		(s5,h5) : 0.0012143014196
		(s6,s2) : 0.0634166444104
		(s6,s3) : 0.165614469295
		(s6,s7) : 0.102502792915
		(s6,h6) : 0.00664929795397
		(s7,s4) : 0.220679274812
		(s7,s5) : 0.0317742590212
		(s7,s6) : 0.0594492952785
		(s7,h7) : 0.00593585683091
		(s8,s5) : 0.00966085798068
		(s8,s10) : 0.0346002978646
		(s8,h8) : 0.0133155118758
		(s9,s3) : 0.0377180923461
		(s9,s12) : 0.0242704331027
		(s9,h9) : 0.00128357918513
		(s10,s4) : 0.0137188518427
		(s10,s8) : 0.0270321071576
		(s10,s11) : 0.0113456249939
		(s10,h10) : 0.0061120589747
		(s11,s4) : 0.0490210960367
		(s11,s10) : 0.0220487714044
		(s11,h11) : 0.0180543175178
		(s12,s2) : 0.
		(s12,s9) : 0.0201934636769
		(s12,h12) : 0.0029791682224
		(h1,s1) : 0.00229011924833
		(h2,s2) : 0.000711209318536
		(h3,s3) : 0.000266284220467
		(h4,s4) : 0.00169825042121
		(h5,s5) : 0.0375857932005
		(h6,s6) : 0.0202410446469
		(h7,s7) : 0.00570074247253
		(h8,s8) : 0.000930876925778
		(h9,s9) : 0.00431065198363
		(h10,s10) : 0.00313135783173
		(h11,s11) : 0.0070536752601
		(h12,s12) : 0.00214452352138
spf	13	
		(s1,s2) : 0.0235441427491
		(s1,h1) : 0.00497990348015
		(s2,s1) : 0.0497242051943
		(s2,s5) : 0.0593245659982
		(s2,s6) : 0.12282428963
		(s2,s12) : 0.
		(s2,h2) : 0.00306890335145
		(s3,s6) : 0.015631692033
		(s3,s9) : 0.00926647601683
		(s3,h3) : 0.0183993958124
		(s4,s7) : 0.0672873086939
		(s4,s10) : 0.020420849319
		(s4,s11) : 0.17352342949
		(s4,h4) : 0.00436949781976
		(s5,s2) : 0.183939637364
		(s5,s7) : 0.155901364174
		(s5,s8) : 0.137404121954
		(s5,h5) : 0.00125037128476
		(s6,s2) : 0.0648767078634
		(s6,s3) : 0.167653177457
		(s6,s7) : 0.10433394158
		(s6,h6) : 0.00683388851678
		(s7,s4) : 0.221667661537
		(s7,s5) : 0.0325058088341
		(s7,s6) : 0.0597911134116
		(s7,h7) : 0.00719079014951
		(s8,s5) : 0.0100230096389
		(s8,s10) : 0.0283278872794
		(s8,h8) : 0.0136673735341
		(s9,s3) : 0.0385300166169
		(s9,s12) : 0.0248292197224
		(s9,h9) : 0.00101519998347
		(s10,s4) : 0.0142911127423
		(s10,s8) : 0.0276544767593
		(s10,s11) : 0.0116068392628
		(s10,h10) : 0.00485869190357
		(s11,s4) : 0.0508840768254
		(s11,s10) : 0.0208488422563
		(s11,h11) : 0.0185315726044
		(s12,s2) : 0.
		(s12,s9) : 0.0200430657779
		(s12,h12) : 0.00304995289375
		(h1,s1) : 0.00233494823907
		(h2,s2) : 0.00100286592808
		(h3,s3) : 0.000270893210021
		(h4,s4) : 0.00172065943832
		(h5,s5) : 0.0383195890917
		(h6,s6) : 0.0205299696671
		(h7,s7) : 0.00570130412143
		(h8,s8) : 0.000946027730444
		(h9,s9) : 0.00440425037467
		(h10,s10) : 0.0032290928722
		(h11,s11) : 0.00711875301532
		(h12,s12) : 0.00213416542341
spf	14	
		(s1,s2) : 0.0241397551349
		(s1,h1) : 0.0050093021537
		(s2,s1) : 0.050017750176
		(s2,s5) : 0.0609219785259
		(s2,s6) : 0.123549378221
		(s2,s12) : 0.
		(s2,h2) : 0.00308702050734
		(s3,s6) : 0.0161605717447
		(s3,s9) : 0.0116280646026
		(s3,h3) : 0.018508015956
		(s4,s7) : 0.0686586654026
		(s4,s10) : 0.0256177912893
		(s4,s11) : 0.174547818552
		(s4,h4) : 0.00439529298637
		(s5,s2) : 0.185091011472
		(s5,s7) : 0.156821722035
		(s5,s8) : 0.145164384803
		(s5,h5) : 0.00138446744164
		(s6,s2) : 0.0658491190006
		(s6,s3) : 0.170938364985
		(s6,s7) : 0.108752221558
		(s6,h6) : 0.00687423212152
		(s7,s4) : 0.227746965332
		(s7,s5) : 0.03314747581
		(s7,s6) : 0.0611561557735
		(s7,h7) : 0.00723324070965
		(s8,s5) : 0.0102046459289
		(s8,s10) : 0.0356576893963
		(s8,h8) : 0.0137480583615
		(s9,s3) : 0.0391635370676
		(s9,s12) : 0.0249780687304
		(s9,h9) : 0.00131496838797
		(s10,s4) : 0.0145320363451
		(s10,s8) : 0.0279061349339
		(s10,s11) : 0.0116753598034
		(s10,h10) : 0.0062808886585
		(s11,s4) : 0.0518685752611
		(s11,s10) : 0.0226548187269
		(s11,h11) : 0.0186409730487
		(s12,s2) : 0.
		(s12,s9) : 0.0207685586437
		(s12,h12) : 0.00306795817636
		(h1,s1) : 0.00239424939737
		(h2,s2) : 0.00102780737241
		(h3,s3) : 0.000276689385484
		(h4,s4) : 0.00177473299105
		(h5,s5) : 0.0391882232314
		(h6,s6) : 0.0211750225034
		(h7,s7) : 0.00588056734786
		(h8,s8) : 0.000974980176774
		(h9,s9) : 0.00447100807184
		(h10,s10) : 0.00327265145713
		(h11,s11) : 0.00739747853764
		(h12,s12) : 0.0022082631775
spf	15	
		(s1,s2) : 0.0218597608398
		(s1,h1) : 0.00446374847201
		(s2,s1) : 0.0445697275554
		(s2,s5) : 0.0534098280192
		(s2,s6) : 0.110612810459
		(s2,s12) : 0.
		(s2,h2) : 0.00275929392169
		(s3,s6) : 0.0146004864864
		(s3,s9) : 0.0101861545906
		(s3,h3) : 0.0165172480736
		(s4,s7) : 0.0591094548106
		(s4,s10) : 0.0229731465219
		(s4,s11) : 0.156404135424
		(s4,h4) : 0.00457731493326
		(s5,s2) : 0.165911866433
		(s5,s7) : 0.143670281827
		(s5,s8) : 0.130035776336
		(s5,h5) : 0.00114259165696
		(s6,s2) : 0.0588443562074
		(s6,s3) : 0.152311122474
		(s6,s7) : 0.0996929662614
		(s6,h6) : 0.00610449068617
		(s7,s4) : 0.209592025993
		(s7,s5) : 0.0285667404766
		(s7,s6) : 0.0532783546866
		(s7,h7) : 0.00645144169356
		(s8,s5) : 0.00910815406435
		(s8,s10) : 0.0320469285573
		(s8,h8) : 0.0122452907933
		(s9,s3) : 0.0354548160767
		(s9,s12) : 0.0223389657088
		(s9,h9) : 0.001169896494
		(s10,s4) : 0.0134378660034
		(s10,s8) : 0.0242602680826
		(s10,s11) : 0.0105098309266
		(s10,h10) : 0.00559103081711
		(s11,s4) : 0.0445128693622
		(s11,s10) : 0.0191858873985
		(s11,h11) : 0.0167081895339
		(s12,s2) : 0.
		(s12,s9) : 0.0186947550791
		(s12,h12) : 0.00274216681104
		(h1,s1) : 0.00216821918837
		(h2,s2) : 0.000733400376767
		(h3,s3) : 0.000219318326173
		(h4,s4) : 0.00159460230228
		(h5,s5) : 0.0355701243042
		(h6,s6) : 0.0191902287436
